time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
1.296006054603554,0.025824390081207852,0.033116953210620304,0.02866922950605144,0.0681801170743267,0.033374164777339926,0.006650723760357967,0.049519995894658185,
1.2968001759605414,0.025858251390608187,0.0331398417026579,0.02869156781576711,0.06754356858340602,0.03330578192824089,0.006645169291485575,0.0492854336528711,
1.297594297317529,0.025892255246686865,0.03316280350801491,0.028716300567387335,0.06691525280409907,0.03323976892004429,0.006640553487207361,0.04906379065626685,
1.2983884186745165,0.02592634170171481,0.033185816641787845,0.028743337864900045,0.06629530769380171,0.03317606963982346,0.006636852822143718,0.048854914113435136,
1.299182540031504,0.025960452009362606,0.0332088595885804,0.02877259008514888,0.06568386837046479,0.03311462831821106,0.0066340437627666156,0.04865864993295818,
1.2999766613884916,0.025994528642539594,0.03323191130802137,0.028803967921289853,0.0650810670398518,0.03305538954331061,0.006632102778295872,0.04847484279249245,
1.300770782745479,0.02602851531022373,0.0332549512399202,0.02883738242559404,0.06448703292423016,0.03299829827406044,0.006631006351459269,0.04830333620650009,
1.3015649041024666,0.02606235697328315,0.03327795930906187,0.02887274505158246,0.06390189219255035,0.03294329985306034,0.006630730989113089,0.0481439725926272,
1.3023590254594541,0.026095999859290803,0.03330091592964322,0.028909967695479988,0.06332576789216611,0.0328903400188715,0.00663125323271974,0.04799659333672807,
1.3031531468164417,0.026129391476334238,0.033323802009352504,0.028948962736975403,0.06275877988214773,0.032839364917801254,0.006632549668679298,0.04786103885653626,
1.3039472681734292,0.026162480625823284,0.0333465989530945,0.02898964307927525,0.06220104476823937,0.032790321115183915,0.006634596938511914,0.047737148663985415,
1.3047413895304167,0.02619521741429916,0.03336928866636295,0.029031922188439564,0.06165267583950972,0.03274315560616957,0.006637371748888078,0.047624761426184395,
1.3055355108874043,0.026227553264248953,0.03339185355826271,0.029075714131988003,0.06111378300674449,0.03269781582603289,0.006640850881503971,0.047523715025053065,
1.3063296322443918,0.026259440923930295,0.03341427654418366,0.02912093361676512,0.06058447274262757,0.032654249660014414,0.006645011202799133,0.04743384661562628,
1.3071237536013793,0.026290834476211344,0.03343654104812849,0.0291674960260542,0.060064848023756244,0.0326124054527067,0.00664982967351388,0.047354992683035876,
1.3079178749583669,0.026321689346432146,0.033458631004696655,0.02921531745592929,0.05955500827453416,0.032572232016998146,0.006655283358083945,0.04728698909818135,
1.3087119963153544,0.02635196230929393,0.03348053086072678,0.02926431475083546,0.05905504931298421,0.03253367864258732,0.006661349433869951,0.04722967117210153,
1.309506117672342,0.026381611494783474,0.03350222557659955,0.029314405538387867,0.058565063298522214,0.032496695104080695,0.0066680052002194255,0.047182873709060574,
1.3103002390293295,0.026410596393140355,0.033523700627203466,0.02936550826338035,0.058085138681729764,0.03246123166868684,0.0066752280873592085,0.047146431058363296,
1.311094360386317,0.02643887785887547,0.033544942002565734,0.029417542220994887,0.05761536015616402,0.032427239103519856,0.006682995665116075,0.04712017716491537,
1.3118884817433045,0.026466418113849845,0.033565936208150474,0.02947042758920352,0.0571558086122394,0.03239466868252518,0.00669128565146364,0.047103945618545744,
1.312682603100292,0.026493180749423226,0.03358667026482649,0.029524085460354635,0.05670656109321519,0.03236347219304046,0.006700075920893591,0.047097569702108766,
1.3134767244572796,0.02651913072768268,0.03360713170850714,0.029578437871935905,0.0562676907533208,0.032333601942004554,0.006709344512609455,0.047100882438385276,
1.3142708458142653,0.026544234381761764,0.03362730858946445,0.029633407836506535,0.05583926681804836,0.03230501076182695,0.0067190696385411065,0.04711371663580212,
1.3150649671712529,0.026568459415261522,0.033647189471320046,0.029688919370791874,0.055421354546640975,0.03227765201593042,0.006729229691178362,0.04713590493299056,
1.3158590885282404,0.026591774900784976,0.0336667634297152,0.02974489752393358,0.05501401519680262,0.03225147960397903,0.006739803251222048,0.04716727984220458,
1.316653209885228,0.026614151277597326,0.03368602005066268,0.02980126840488918,0.05461730599165385,0.03222644796680357,0.006750769095051031,0.04720767379162083,
1.3174473312422155,0.0266355603484245,0.03370494942858272,0.029857959208974858,0.05423128008895545,0.03220251209103616,0.006762106202003717,0.047256919166542156,
1.318241452599203,0.026655975275403237,0.0337235421640259,0.02991489824354588,0.05385598655262031,0.032179627513465765,0.006773793761472682,0.04731484834952748,
1.3190355739561905,0.026675370575196103,0.033741789361085364,0.0299720149528092,0.053491470326531475,0.032157750325125654,0.0067858111798110386,0.047381293759470644,
1.319829695313178,0.026693722113285467,0.03375968262450123,0.030029239941763212,0.05313777221068257,0.032136837175123854,0.006798138087049336,0.04745608788965152,
1.3206238166701656,0.02671100709746074,0.03377721405645978,0.0300865049992601,0.05279492883965471,0.03211684527422713,0.00681075434342174,0.04753906334478264,
1.3214179380271531,0.026727204070513672,0.03379437625309036,0.03014374312018629,0.05246297266344194,0.03209773239820872,0.0068236400457003755,0.047630052877074974,
1.3222120593841407,0.026742292902156885,0.03381116230066277,0.030200888526757053,0.05214193193063521,0.03207945689096965,0.00683677553333673,0.047728889421346087,
1.3230061807411282,0.026756254780181166,0.033827565771488315,0.030257876688921454,0.051831830673972616,0.03206197766744329,0.006850141394409086,0.0478354061291943,
1.3238003020981157,0.02676907220086736,0.03384358071952734,0.030314644343874285,0.05153268869826209,0.03204525421629195,0.006863718471374988,0.04794943640226226,
1.3245944234551033,0.026780728958669286,0.033859201675706566,0.03037112951467183,0.05124452157068024,0.03202924660240462,0.006877487866627812,0.04807081392461337,
1.3253885448120908,0.026791210135184148,0.03387442364294947,0.03042727152794892,0.0509673406134492,0.03201391546920369,0.006891430947856587,0.04819937269424408,
1.3261826661690783,0.026800502087427475,0.03388924209092303,0.0304830110307348,0.050701152898891474,0.03199922204076885,0.006905529353208191,0.04833494705375533,
1.3269767875260658,0.026808592435429955,0.0339036529505043,0.030538290006365817,0.050445961246860654,0.03198512812378559,0.006919764996251182,0.04847737172020551,
1.3277709088830534,0.02681547004917372,0.033917652607970694,0.030593051789493057,0.05020176422454392,0.031971596109325394,0.006934120070740529,0.048626481814167725,
1.328565030240041,0.026821125034886158,0.033931237898917506,0.030647241080183737,0.049968556148630404,0.03195858897446427,0.006948577055182543,0.04878211288801331,
1.3293591515970284,0.026825548720709406,0.03394440610190682,0.030700803957115205,0.049746327089837554,0.031946070283745895,0.0069631187171994334,0.048944100953443516,
1.330153272954016,0.026828733641764305,0.03395715493185208,0.030753687889860843,0.049535062879785874,0.03193400419049529,0.006977728117692873,0.049112282508290764,
1.3309473943110035,0.026830673524627566,0.033969482533142456,0.0308058417502674,0.0493347451202106,0.03192235543798852,0.006992388614806111,0.04928649456261042,
1.331741515667991,0.026831363271241356,0.03398138747251187,0.03085721582292396,0.04914535119449702,0.03191108936048347,0.007007083867684164,0.04946657466408381,
1.3325356370249786,0.02683079894227468,0.03399286873165735,0.030907761814722746,0.0489668542815246,0.03190017188411669,0.007021797840031692,0.0496523609227527,
1.333329758381966,0.026828977739956142,0.034003925699611776,0.030957432863512616,0.04879922337180299,0.031889569527670567,0.007036514803468279,0.04984369203510492,
1.3341238797389536,0.026825897990397897,0.0340145581648763,0.03100618354584599,0.04864242328588193,0.031879249403215106,0.0070512193406808196,0.05004040730753059,
1.3349180010959412,0.026821559125431008,0.03402476630731789,0.031053969883820844,0.04849641469501495,0.03186917921662795,0.007065896348372899,0.05024234667916785,
1.3357121224529287,0.026815961663972324,0.03403455068983792,0.03110074935101956,0.048361154144055576,0.03185932726799617,0.007080531040011014,0.050449350744156296,
1.3365062438099162,0.026809107192943295,0.034043912249817676,0.03114648087754692,0.048236594076563145,0.03184966245190308,0.007095108948367701,0.05066126077331652,
1.337300365166902,0.0268009983477613,0.03405285229034734,0.031191124854169826,0.048122682862093494,0.031840154257603163,0.0071096159278616,0.0508779187352728,
1.3380944865238895,0.026791638792424178,0.0340613724712448,0.03123464313556173,0.04801936482564898,0.031830772769087606,0.00712403815669466,0.05109916731703625,
1.338888607880877,0.02678103319920868,0.0340694747998714,0.03127699904265543,0.04792658027926061,0.03182148866504288,0.007138362138786736,0.05132484994406517,
1.3396827292378646,0.026769187228003814,0.03407716162175136,0.03131815736410781,0.04784426555567354,0.03181227321870469,0.007152574705508005,0.05155481079981845,
1.340476850594852,0.026756107505299893,0.03408443561100265,0.03135808435688129,0.04777235304410639,0.03180309829760908,0.007166663017209676,0.05178889484481808,
1.3412709719518396,0.026741801602854408,0.03409129976058671,0.0313967477459464,0.047710771228053166,0.03179393636324246,0.007180614564553595,0.05202694783523605,
1.3420650933088272,0.026726278016055652,0.034097757372385185,0.03143411672311104,0.04765944472509585,0.031784760470592,0.007194417169641511,0.05226881634102046,
1.3428592146658147,0.026709546142005026,0.03410381204711174,0.031470161944982096,0.04761829432869441,0.031775544267597655,0.007208058986944829,0.05251434776357558,
1.3436533360228022,0.02669161625733922,0.03410946767406758,0.03150485553006552,0.04758723705191984,0.031766261994506786,0.0072215285040358925,0.052763390353009865,
1.3444474573797898,0.02667249949581308,0.03411472842074921,0.031538171055011784,0.04756618617309526,0.03175688848313212,0.007234814542121888,0.053015793224965684,
1.3452415787367773,0.026652207825664135,0.03411959872231798,0.031570083550014005,0.04755505128330902,0.03174739915601368,0.007247906256382673,0.05327140637704457,
1.3460357000937648,0.026630754026779724,0.03412408327094022,0.03160056949336621,0.04755373833576319,0.03173777002548491,0.007260793136113929,0.05353008070484065,
1.3468298214507524,0.02660815166768746,0.034128187005008095,0.0316296068051905,0.04756214969691967,0.03172797769264333,0.007273465004677208,0.0537916680175953,
1.34762394280774,0.02658441508238976,0.034131915098250705,0.03165717484034168,0.04758018419940607,0.031717999346225406,0.007285912019258581,0.05405602105348556,
1.3484180641647274,0.026559559347062996,0.034135272948745445,0.03168325438049875,0.04760773719664246,0.03170781276138562,0.007298124670437739,0.05432299349455859,
1.349212185521715,0.026533600256642,0.034138266167839985,0.03170782762545324,0.04764470061914994,0.03169739629837932,0.0073100937815695445,0.054592439981324105,
1.3500063068787025,0.026506554301310027,0.03414090056899521,0.03173087818360481,0.04769096303250134,0.031686728901148785,0.007321810507980215,0.05486421612701656,
1.35080042823569,0.026478438642914704,0.03414318215655982,0.03175239106167516,0.04774640969687432,0.03167579009581202,0.007333266335980403,0.055138178531538504,
1.3515945495926776,0.02644927109132982,0.03414511711448746,0.031772352653651754,0.047810922628166226,0.031664559989053376,0.00734445308169765,0.05541418479509631,
1.352388670949665,0.02641907008078296,0.034146711795007306,0.03179075072897335,0.04788438066063049,0.03165301926641516,0.007355362889730784,0.05569209353153959,
1.3531827923066526,0.0263878546461687,0.03414797270725914,0.03180757441996993,0.04796665951099375,0.03164114919048953,0.0073659882316289916,0.055971764381414636,
1.3539769136636401,0.026355644399366742,0.034148906505904186,0.03182281420856982,0.04805763184401246,0.03162893159900953,0.0073763219041984235,0.05625305802474285,
1.3547710350206277,0.026322459505584244,0.034149519979723035,0.031836461912287554,0.04815716733942803,0.031616348902838425,0.007386357027639296,0.056535836193534125,
1.3555651563776152,0.026288320659741227,0.03414982004021206,0.031848510669506336,0.048265132760278946,0.031603384083856094,0.007396087043516584,0.05681996168404544,
1.3563592777346027,0.026253249062917622,0.03414981371018987,0.03185895492406918,0.04838139202252836,0.03159002069274168,0.00740550571256749,0.05710529836879443,
1.3571533990915903,0.026217266398880265,0.034149508112425384,0.03186779040919347,0.04850580626596534,0.03157624284665147,0.007414607112349052,0.057391711208337325,
1.3579475204485778,0.026180394810707747,0.03414891045829897,0.031875014130723876,0.048638233926337975,0.03156203522679088,0.0074233856347292355,0.057679066262820454,
1.3587416418055653,0.02614265687753075,0.034148028036508564,0.031880624349738776,0.048778530808676175,0.031547383075879856,0.007431835983225012,0.05796723070331406,
1.3595357631625529,0.026104075591404985,0.034146868201832076,0.03188462056452601,0.048926550161761694,0.03153227219551057,0.007439953170191043,0.058256072822936725,
1.3603298845195404,0.0260646743343336,0.034145438363957975,0.031887003491943816,0.04908214275370311,0.03151668894339677,0.00744773251386259,0.05854546204777833,
1.3611240058765262,0.026024476855455447,0.03414374597639557,0.03188777504818309,0.049245156948572635,0.03150062023051389,0.007455169635256402,0.05883526894762932,
1.3619181272335137,0.025983507248415142,0.034141798525476455,0.031886938328947546,0.049415438784061995,0.031484053518129454,0.007462260454933397,0.059125365246523426,
1.3627122485905012,0.025941789928930443,0.034139603519458786,0.031884497589068514,0.0495928320501136,0.031466976814723005,0.00746900118962699,0.05941562383310069,
1.3635063699474887,0.02589934961257211,0.03413716847774564,0.03188045822157134,0.04977717836848364,0.031449378672795104,0.007475388348741022,0.05970591877079725,
1.3643004913044763,0.025856211292770746,0.034134500920228794,0.031874826736210796,0.04996831727319288,0.031431248185564885,0.007481418730721279,0.059996125307867895,
1.3650946126614638,0.02581240021906473,0.0341316083567691,0.03186761073749295,0.050166086291821024,0.03141257498355575,0.007487089419304644,0.06028611988724698,
1.3658887340184513,0.02576794187560295,0.03412849827682439,0.031858818902201054,0.0503703210275999,0.031393349231069005,0.007492397779649985,0.06057578015625324,
1.3666828553754389,0.025722861959915442,0.03412517813923579,0.031848460956443614,0.05058085524226051,0.03137356162254502,0.007497341454354914,0.06086498497614317,
1.3674769767324264,0.025677186361964647,0.034121655362182986,0.031836547652242905,0.050797520939588774,0.031353203378812027,0.007501918359362631,0.06115361443151788,
1.368271098089414,0.02563094114348932,0.03411793731331898,0.03182309074368206,0.05102014844964408,0.03133226624322231,0.007506126679763053,0.06144154983958752,
1.3690652194464015,0.02558415251765276,0.03411403130009439,0.03180810296262943,0.0512485665135948,0.03131074247767583,0.007509964865492501,0.061728673759297276,
1.369859340803389,0.025536846829006456,0.03410994456028124,0.03179159799405901,0.051482602369124525,0.031288624858531615,0.007513431626936195,0.062014870000318655,
1.3706534621603765,0.025489050533779666,0.034105684252705985,0.03177359045098577,0.05172208183636217,0.031265906672407036,0.007516525930437899,0.06230002363190937,
1.371447583517364,0.02544079018050505,0.03410125744820101,0.03175409584903512,0.051966829404289296,0.031242581711865433,0.0075192469937210285,0.06258402099164488,
1.3722417048743516,0.025392092390989773,0.03409667112078382,0.03173313058066591,0.052216668317577125,0.03121864427099252,0.007521594281225524,0.0628667496940243,
1.3730358262313391,0.02534298384164102,0.03409193213907277,0.031710711889066205,0.05247142066380562,0.03119408914086228,0.00752356749936488,0.0631480986389533,
1.3738299475883267,0.02529349124515442,0.03408704725794779,0.03168685784174174,0.05273090746101693,0.03116891160489301,0.007525166591707639,0.06342795802010626,
1.3746240689453142,0.025243641332573213,0.03408202311046429,0.0316615873038167,0.05299494874555501,0.031143107434094357,0.007526391734087754,0.06370621933316964,
1.3754181903023017,0.02519346083572554,0.03407686620002844,0.031634919911066754,0.05326336366014295,0.031116672882206237,0.00752724332964815,0.06398277538396853,
1.3762123116592893,0.025142976470046634,0.03407158289284114,0.03160687604270436,0.05353597054214942,0.031089604680730836,0.0075277220038218375,0.0642575202964778,
1.3770064330162768,0.02509221491779214,0.03406617941061814,0.03157747679393656,0.053812587011995566,0.031061900033858673,0.007527828599254928,0.06453034952071952,
1.3778005543732643,0.025041202811648424,0.03406066182359323,0.03154674394831547,0.05409303006165295,0.031033556613289975,0.007527564170675925,0.0648011598405478,
1.3785946757302519,0.024989966718745062,0.03405503604381121,0.0315146999499018,0.05437711614318364,0.031004572552952723,0.0075269299797156245,0.065069849381322,
1.3793887970872394,0.024938533125074117,0.03404930781871687,0.031481367875261866,0.05466466125727313,0.030974946443618655,0.007525927489681967,0.06533631761746973,
1.380182918444227,0.024886928420320514,0.03404348272504591,0.03144677140531844,0.05495548104170651,0.03094467732741866,0.007524558360294165,0.06560046537994021,
1.3809770398012144,0.02483517888310709,0.034037566163023295,0.03141093479707599,0.055249390859738456,0.03091376469225901,0.007522824442380441,0.06586219486354924,
1.381771161158202,0.024783310666657545,0.034031563350874205,0.03137388285524069,0.05554620588830758,0.030882208466140003,0.007520727772543633,0.06612140963421578,
1.3825652825151895,0.024731349784880022,0.03402547931965247,0.03133564090375556,0.05584574120604534,0.03085000901137849,0.00751827056779895,0.06637801463609147,
1.383359403872177,0.024679322098873423,0.03401931890839057,0.03129623475727124,0.056147811881030074,0.030817167118736166,0.007515455220188131,0.06663191619858314,
1.3841535252291646,0.024627253303858353,0.03401308675957536,0.031255690692572495,0.0564522330582367,0.030783684001455022,0.00751228429137424,0.06688302204326896,
1.3849476465861503,0.024575168916533854,0.034006787314952956,0.03121403541998089,0.05675882004663247,0.030749561289201675,0.007508760507221261,0.06713124129070863,
1.3857417679431379,0.024523094262860902,0.03400042481166582,0.03117129605475362,0.0570673884058698,0.030714801021922245,0.007504886752362678,0.06737648446714764,
1.3865358893001254,0.024471054466272936,0.033994003278724635,0.03112750008849853,0.05737775403252706,0.030679405643609436,0.007500666064763158,0.0676186635111155,
1.387330010657113,0.024419074436313495,0.033987526533817126,0.031082675360625346,0.05768973324584849,0.030643377995983368,0.007496101630277465,0.06785769177991834,
1.3881241320141005,0.024367178857700535,0.033980998180455496,0.031036850029852934,0.058003142872934794,0.030606721312088015,0.007491196777210618,0.06809348405602518,
1.388918253371088,0.024315392179816486,0.03397442160546392,0.030990052545792318,0.058317800333336216,0.030569439209804858,0.0074859549708833914,0.06832595655334801,
1.3897123747280755,0.024263738606622908,0.03396779997680687,0.030942311620625076,0.05863352372300043,0.030531535685285327,0.007480379808207082,0.06855502692341499,
1.390506496085063,0.02421224208699801,0.03396113624175863,0.030893656200896707,0.05895013189752839,0.030493015106303843,0.007474475012271532,0.06878061426143649,
1.3913006174420506,0.024160926305495142,0.033954433125414046,0.030844115439444392,0.05926744455469131,0.03045388220553307,0.007468244426950338,0.06900263911226362,
1.3920947387990381,0.024109814673519796,0.03394769312954,0.03079371866747833,0.05958528231616322,0.030414142073743267,0.007461692011527085,0.06922102347623818,
1.3928888601560256,0.02405893032092245,0.03394091853176666,0.030742495366835956,0.059903466808423844,0.030373800152927302,0.007454821835346499,0.069435690814934,
1.3936829815130132,0.024008296088004286,0.0339341113851172,0.030690475142428095,0.06022182074278767,0.030332862229353406,0.007447638072494297,0.06964656605678866,
1.3944771028700007,0.023957934517932284,0.03392727351787434,0.03063768769489602,0.06054016799451582,0.030291334426547304,0.007440144996509516,0.06985357560262542,
1.3952712242269882,0.02390786784956003,0.033920406533781304,0.030584162793498165,0.06085833368096871,0.030249223198205912,0.007432346975133024,0.0700566473310644,
1.3960653455839758,0.02385811801065021,0.03391351181257469,0.0305299302492454,0.06117614423875799,0.030206535321044635,0.007424248465095989,0.07025571060382275,
1.3968594669409633,0.023808706611494566,0.03390659051084643,0.0304750198883033,0.06149342749985792,0.030163277887580515,0.007415854006951882,0.07045069627090364,
1.3976535882979508,0.023759654938926508,0.033899643563231247,0.030419461525679953,0.06181001276663747,0.03011945829885357,0.007407168219955702,0.07064153667567367,
1.3984477096549384,0.02371098395072157,0.033892671683916006,0.030363284939217455,0.06212573088577547,0.03007508425708895,0.007398195796993997,0.07082816565982909,
1.399241831011926,0.023662714270380397,0.03388567536846678,0.030306519843905352,0.062440414321022486,0.030030163758302503,0.007388941499569224,0.07101051856825072,
1.4000359523689134,0.023614866182288825,0.03387865489596908,0.030249195866533896,0.06275389722477484,0.02998470508485273,0.007379410152841959,0.07118853225374829,
1.400830073725901,0.023567459627249324,0.033871610331476405,0.03019134252070492,0.06306601550842722,0.02993871679794223,0.00736960664073441,0.07136214508169487,
1.4016241950828885,0.023520514198377727,0.03386454152876213,0.03013298918221789,0.06337660691147154,0.029892207730072073,0.007359535901098706,0.0715312969345525,
1.402418316439876,0.02347404913735907,0.033857448133368974,0.030074165064848647,0.06368551106931189,0.02984518697745258,0.0073492029209533015,0.07169592921629035,
1.4032124377968636,0.023428083331056025,0.03385032958595052,0.030014899196537898,0.06399256957976601,0.029797663892374426,0.0073386127317908575,0.07185598485669753,
1.404006559153851,0.02338263530846321,0.03384318512589847,0.029955220396006246,0.06429762606822538,0.029749648075543988,0.007327770404960836,0.0720114083155922,
1.4048006805108386,0.02333772323800035,0.033836013795249226,0.029895157249812468,0.06460052625144778,0.02970114936838717,0.007316681047130042,0.07216214558692977,
1.4055948018678261,0.02329336492513731,0.03382881444286309,0.029834738089871304,0.06490111799995729,0.02965217784532624,0.007305349795824222,0.07230814420281295,
1.4063889232248137,0.023249577810343446,0.033821585728869084,0.029773990971446614,0.06519925139902735,0.02960274380603427,0.007293781815053785,0.07244935323740673,
1.4071830445818012,0.0232063789673539,0.03381432612936827,0.029712943651635487,0.06549477880822525,0.02955285776767206,0.007281982291026592,0.07258572331076191,
1.407977165938787,0.023163785101744962,0.033807033941388,0.029651623568358366,0.06578755491949598,0.029502530457112482,0.007269956427950702,0.07271720659255074,
1.4087712872957745,0.023121812549810696,0.03379970728807933,0.029590057819869918,0.06607743681376584,0.029451772803157358,0.007257709443929842,0.07284375680571857,
1.409565408652762,0.023080477277732724,0.03379234412414973,0.029528273144804953,0.06636428401604665,0.029400595928752125,0.007245246566954256,0.07296532923005547,
1.4103595300097496,0.023039794881034994,0.0337849422415229,0.0294662959027731,0.06664795854902324,0.029349011143203572,0.007232573030989514,0.07308188070569172,
1.411153651366737,0.022999780584315267,0.03377749927521753,0.029404152055515595,0.06692832498510726,0.02929702993440588,0.007219694072165706,0.07319336963652137,
1.4119477727237246,0.02296044924124478,0.0337700127094366,0.029341867148636933,0.0672052504969417,0.029244663961080365,0.007206614925069334,0.07329975599355777,
1.4127418940807122,0.022921815334827483,0.03376247988385865,0.029279466293923598,0.06747860490634158,0.02919192504503418,0.007193340819140116,0.07340100131822481,
1.4135360154376997,0.022883892977910304,0.03375489800012224,0.029216974152261536,0.0677482607316572,0.029138825163443228,0.007179876975174779,0.0734970687255876,
1.4143301367946872,0.02284669591393567,0.03374726412849509,0.029154414917163574,0.06801409323354782,0.029085376441164556,0.0071662286019397664,0.07358792290752607,
1.4151242581516748,0.022810237517927504,0.0337395752147188,0.0290918122989173,0.06827598045915365,0.029031591143083325,0.007152400892894681,0.07367353013585469,
1.4159183795086623,0.022774530797701767,0.03373182808702057,0.02902918950936341,0.06853380328465597,0.028977481666499445,0.007138399023028129,0.07375385826539087,
1.4167125008656498,0.022739588395292738,0.033724019463282705,0.028966569247313872,0.06878744545621544,0.028923060533558705,0.007124228145807499,0.07382887673697482,
1.4175066222226373,0.02270542258858615,0.03371614595836095,0.028903973684618615,0.06903679362927971,0.028868340383733444,0.007109893390244071,0.07389855658044234,
1.4183007435796249,0.02267204529315032,0.033708204091542814,0.02884142445288901,0.0692817374062523,0.02881333396635724,0.007095399858074669,0.07396287041755238,
1.4190948649366124,0.022639468064256495,0.03370019029413656,0.02877894263088566,0.06952216937251553,0.028758054133218244,0.007080752621060982,0.07402179246486996,
1.4198889862936,0.022607702099079554,0.033692100917181805,0.028716548732577462,0.06975798513080066,0.028702513831215668,0.007065956718407465,0.07407529853660483,
1.4206831076505875,0.022576758239070245,0.03368393223927258,0.028654262695878188,0.06998908333389978,0.02864672609508359,0.007051017154298647,0.07412336604740524,
1.421477229007575,0.022546646972490453,0.033675680474483584,0.02859210387206633,0.07021536571571396,0.028590704040186377,0.00703593889555648,0.07416597401510616,
1.4222713503645625,0.022517378437102817,0.03366734178039037,0.02853009101589321,0.07043673712063363,0.028534460855389437,0.00702072686941824,0.07420310306342993,
1.42306547172155,0.02248896242300623,0.033658912266174026,0.028468242276383737,0.07065310553124728,0.028478009796009313,0.007005385961435329,0.07423473542463684,
1.4238595930785376,0.02246140837560875,0.033650388000801106,0.028406575188333595,0.0708643820943753,0.028421364176846573,0.006989921013493171,0.07426085494212287,
1.4246537144355251,0.02243472539872971,0.033641765021269386,0.028345106664506035,0.07107048114542668,0.02836453736530501,0.006974336821952277,0.0742814470729607,
1.4254478357925127,0.022408922257822806,0.03363303934090998,0.028283852988530554,0.0712713202310767,0.028307542774600514,0.006958638135910401,0.07429649889037927,
1.4262419571495002,0.022384007383312036,0.0336242069577364,0.028222829808505368,0.07146682013026451,0.028250393857062746,0.0069428296555855045,0.07430599908617713,
1.4270360785064877,0.022359988874032535,0.033615263862831035,0.028162052131304627,0.07165690487350977,0.028193104097532534,0.006926916030819201,0.07430993797306332,
1.4278301998634753,0.022336874500768475,0.03360620604875971,0.028101534317590993,0.07184150176054874,0.028135687006857788,0.006910901859700118,0.07430830748691966,
1.4286243212204628,0.02231467170988006,0.033597029518004744,0.0280412900775332,0.07202054137629016,0.0280781561154906,0.006894791687306536,0.07430110118897655,
1.4294184425774503,0.02229338762701218,0.033587730291407075,0.027981332467227657,0.07219395760509238,0.02802052496718791,0.00687859000456748,0.07428831426789513,
1.4302125639344379,0.022273029060876925,0.03357830441660806,0.027921673885822663,0.07236168764336391,0.027962807112818074,0.00686230124724132,0.07426994354174699,
1.4310066852914254,0.02225360250710245,0.03356874797648142,0.027862326073342842,0.07252367201048947,0.027905016104275433,0.006845929795010816,0.07424598745988267,
1.4318008066484111,0.022235114152140877,0.03355905709754629,0.027803300109210935,0.07267985455808526,0.027847165488504834,0.006829479970693381,0.07421644610467922,
1.4325949280053987,0.022217569877227755,0.03354922795835146,0.02774460641146342,0.07283018247758694,0.02778926880163775,0.0068129560395652315,0.07418132119315671,
1.4333890493623862,0.022200975262385757,0.03353925679782207,0.027686254736655723,0.07297460630617487,0.027731339563241655,0.00679636220879795,0.07414061607845324,
1.4341831707193737,0.022185335590465503,0.03352913992355906,0.027628254180452175,0.07311307993104181,0.027673391270684078,0.006779702627005869,0.07409433575114734,
1.4349772920763613,0.022170655851216314,0.03351887372008245,0.027570613178895274,0.0732455605920082,0.027615437393612642,0.006762981383902552,0.07404248684041669,
1.4357714134333488,0.022156940745379862,0.033508454657009246,0.027513339510348067,0.07337200888249176,0.02755749136855217,0.00674620251006453,0.07398507761502109,
1.4365655347903363,0.022144194688799648,0.03349787929715734,0.027456440298102982,0.07349238874883797,0.027499566593619698,0.006729369976800405,0.07392211798409765,
1.4373596561473239,0.0221324218165395,0.0334871443045661,0.027399922013649824,0.07360666748801845,0.027441676423358374,0.006712487696123226,0.07385361949775575,
1.4381537775043114,0.022121625987004127,0.033476246452425334,0.0273437904805949,0.07371481574370595,0.027383834163690883,0.006695559520824038,0.07377959534745908,
1.438947898861299,0.02211181078605512,0.03346518263090379,0.027288050879222963,0.07381680750073401,0.027326053066993,0.006678589244644374,0.07370006036618182,
1.4397420202182865,0.022102979531115608,0.03345394985486898,0.027232707751692866,0.0739126200779509,0.027268346327287647,0.006661580602545339,0.07361503102832614,
1.440536141575274,0.022095135275257038,0.033442545271490015,0.02717776500785731,0.0740022341194774,0.027210727075559812,0.006644537271070927,0.07352452544938749,
1.4413302629322615,0.022088280811261598,0.033430966167715424,0.02712322593169672,0.07408563358437921,0.027153208375192705,0.006627462868803049,0.07342856338535454,
1.442124384289249,0.022082418675653876,0.033419209977617964,0.027069093188356635,0.0741628057347648,0.027095803217525263,0.006610360956905805,0.07332716623183048,
1.4429185056462366,0.02207755115269537,0.033407274289598735,0.027015368831777697,0.07423374112232085,0.027038524517531165,0.006593235039756327,0.07322035702286254,
1.4437126270032241,0.022073680278335717,0.0333951568534431,0.026962054312906672,0.07429843357329736,0.026981385109619397,0.006576088565659574,0.07310816042946594,
1.4445067483602116,0.022070807844114495,0.03338285558722106,0.026909150488476644,0.07435688017195595,0.026924397743556528,0.006558924927644357,0.07299060275782956,
1.4453008697171992,0.02206893540100764,0.03337036858402494,0.026856657630344057,0.0744090812424945,0.026867575080510478,0.006541747464337858,0.07286771194719016,
1.4460949910741867,0.022068064263212592,0.03335769411853756,0.02680457543537005,0.07445504032946282,0.026810929689215956,0.006524559460915846,0.07273951756736183,
1.4468891124311742,0.022068195511866326,0.033344830653424126,0.02675290303583287,0.07449476417668421,0.02675447404226146,0.0065073641501258,0.07260605081590839,
