time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
1.6112722333275808,0.027327089961639652,0.036364787751859105,0.026389283746936505,0.04767871172257852,0.020798250143798915,0.007133973249708698,0.048149478131093194,
1.6120663546845684,0.027282376902077257,0.03623343274635475,0.02634060875882896,0.047455726115700675,0.02078223438452383,0.007117992112840812,0.04818067022768726,
1.612860476041556,0.027238956443134416,0.03610237425033842,0.026291753455845092,0.04723379571119846,0.020769934845586716,0.007101918791017661,0.0482134167418414,
1.6136545973985417,0.02719682824904985,0.03597165561886441,0.02624273845659593,0.04701297833561169,0.020761336024623243,0.007085760952683879,0.04824771257404225,
1.6144487187555292,0.02715599096191149,0.035841319872643725,0.026193584326470183,0.04679333069137943,0.020756420523803037,0.007069526229323037,0.04828355157407602,
1.6152428401125167,0.027116442212728364,0.03571140967880479,0.026144311563634257,0.046574908330845606,0.020755169058060106,0.007053222210146654,0.048320926525173065,
1.6160369614695043,0.027078178633277574,0.03558196733185036,0.026094940585222503,0.0463577656312117,0.020757560464520562,0.007036856436878546,0.04835982912924126,
1.6168310828264918,0.027041195868711163,0.03545303473481845,0.02604549171372618,0.046141955770445144,0.02076357171312056,0.007020436398637442,0.048400249993202346,
1.6176252041834793,0.027005488590907165,0.03532465338065523,0.025995985163589173,0.045927530704151065,0.020773177918406795,0.007003969526920661,0.04844217861644376,
1.6184193255404669,0.026971050512548805,0.03519686433380769,0.02594644102801816,0.045714541143414944,0.020786352352511,0.006987463190691564,0.048485603379397696,
1.6192134468974544,0.026937874401915255,0.03506970821204434,0.025896879266014763,0.04550303653362345,0.020803066459289324,0.006970924691573429,0.048530511533258276,
1.620007568254442,0.02690595209836701,0.03494322516851196,0.025847319689636824,0.045293065034270226,0.020823289869616814,0.006954361259152248,0.0485768891908461,
1.6208016896114295,0.026875274528508485,0.03481745487403695,0.0257977819514958,0.0450846734997529,0.02084699041782641,0.006937780046390924,0.04862472131862903,
1.621595810968417,0.02684583172301008,0.03469243649967941,0.025748285532496747,0.044877907461167585,0.020874134159281358,0.0069211881251571815,0.04867399172990694,
1.6223899323254045,0.026817612834071605,0.03456820869954865,0.025698849729827403,0.04467281110910653,0.020904685389069106,0.0069045924818674186,0.04872468307916671,
1.623184053682392,0.026790606153508572,0.034444809593888535,0.02564949364520218,0.04446942727746434,0.020938606661804304,0.006888000013248694,0.04877677685761314,
1.6239781750393796,0.026764799131442356,0.03432227675244126,0.025600236173366885,0.04426779742825778,0.020975858812527694,0.006871417522220853,0.04883025338988034,
1.624772296396367,0.026740178395575086,0.03420064717809846,0.02555109599086966,0.04406796163746377,0.02101640097868715,0.006854851713900781,0.04888509183192679,
1.6255664177533546,0.026716729771029676,0.03407995729084838,0.0255020915451033,0.04386995858188005,0.0210601906231864,0.006838309191730629,0.04894127017011678,
1.6263605391103422,0.02669443830073499,0.033960242912028094,0.025453241043623797,0.04367382552701219,0.021107183558486415,0.006821796453731741,0.04899876522148922,
1.6271546604673297,0.026673288266335967,0.03384153924888957,0.025404562443749803,0.04347959831599038,0.021157333971743675,0.006805319888885976,0.04905755263521439,
1.6279487818243172,0.026653263209608178,0.0337238808794887,0.025356073442447256,0.04328731135951912,0.021210594450969088,0.0067888857736459135,0.04911760689523777,
1.6287429031813048,0.0266343459543559,0.03360730173790637,0.025307791466503377,0.04309699762686205,0.021266916012190464,0.006772500268575442,0.04917890132410931,
1.6295370245382923,0.02661651862877265,0.03349183509981047,0.025259733662993705,0.042908688637864095,0.021326248127601217,0.006756169415122001,0.04924140808799527,
1.6303311458952798,0.026599762688242778,0.03337751356836824,0.025211916890045583,0.042722414456012256,0.021388538754676875,0.006739899132521719,0.04930509820286839,
1.6311252672522674,0.02658405893856244,0.033264369060517704,0.025164357707901475,0.042538203682536115,0.02145373436624083,0.00672369521483854,0.04936994154187173,
1.631919388609255,0.026569387559558174,0.033152432793607634,0.025117072370284776,0.042356083451548295,0.021521779981459925,0.006707563328138329,0.0494359068438498,
1.6327135099662424,0.02655572812908078,0.033041735272414816,0.0250700768160709,0.04217607942622491,0.02159261919774984,0.006691509007798832,0.049502961723039855,
1.63350763132323,0.02654305964735242,0.032932306276547786,0.025023386661265776,0.041998215796024786,0.021666194223569923,0.006675537655956208,0.04957107267991493,
1.6343017526802175,0.02653136056164426,0.032824174848245895,0.024977017191293804,0.04182251527494638,0.021742445912086295,0.006659654539088777,0.04964020511316918,
1.635095874037205,0.026520608791262036,0.03271736928058243,0.02493098335359685,0.04164899910082033,0.02182131379568168,0.0066438647857384745,0.04971032333283487,
1.6358899953941926,0.026510781752816653,0.03261191710608056,0.02488529975054552,0.04147768703563478,0.021902736121289665,0.006628173384370421,0.04978139057451966,
1.63668411675118,0.026501856385756854,0.03250784508575068,0.02483998063266377,0.041308597366890396,0.021986649886530745,0.006612585181370836,0.049853369014751216,
1.6374782381081658,0.02649380917814083,0.032405179198557614,0.024795039892167553,0.04114174690998096,0.02207299087662676,0.00659710487918346,0.04992621978741548,
1.6382723594651534,0.026486616192623585,0.032303944631325895,0.02475049105681775,0.040977151011594846,0.022161693702070013,0.006581737034584507,0.049999903001273834,
1.639066480822141,0.02648025309263667,0.032204165769091166,0.024706347284087493,0.04081482355413203,0.02225269183702265,0.006566486057096015,0.05007437775854316,
1.6398606021791284,0.026474695168736923,0.03210586618590578,0.024662621355643555,0.040654776961130346,0.022345917658421453,0.006551356207537399,0.05014960217452205,
1.640654723536116,0.026469917365100817,0.03200906863610621,0.024619325672141177,0.040497022203694236,0.022441302485762635,0.006536351596714844,0.050225533398245,
1.6414488448931035,0.026465894306141033,0.03191379504604985,0.024576472248331458,0.04034156880791862,0.02253877662154089,0.006521476184248112,0.05030212763414566,
1.642242966250091,0.02646260032322172,0.03182006650632831,0.024534072708480147,0.04018842486329946,0.02263826939231611,0.006506733777534184,0.050379340164709456,
1.6430370876070786,0.02646000948144903,0.03172790326446454,0.024492138282096353,0.04003759703212201,0.022739709190381197,0.006492128030847068,0.05045712537409447,
1.643831208964066,0.026458095606513698,0.03163732471810032,0.024450679799969583,0.03988909055981713,0.022843023516003567,0.006477662444572961,0.05053543677269897,
1.6446253303210536,0.026456832311562265,0.03154834940868045,0.024409707690512927,0.03974290928627516,0.02294813902021277,0.006463340364579934,0.050614227022652745,
1.6454194516780412,0.02645619302407371,0.03146099501564025,0.024369231976410364,0.03959905565810613,0.02305498154810613,0.006449164981721112,0.05069344796420846,
1.6462135730350287,0.02645615101271846,0.03137527835110163,0.0243292622715656,0.03945753074183446,0.023163476182643826,0.0064351393314702925,0.05077305064300854,
1.6470076943920162,0.026456679414176783,0.03129121535508356,0.02428980777834982,0.039318334238015284,0.023273547288904784,0.006421266293688786,0.05085298533820222,
1.6478018157490038,0.026457751259893785,0.031208821091232,0.024250877285145456,0.039181464496259207,0.023385118558774017,0.006407548592522263,0.05093320159138655,
1.6485959371059913,0.02645933950274807,0.03112810974307432,0.02421247916418286,0.0390469185311511,0.023498113056032027,0.0063939887964261765,0.05101364823634448,
1.6493900584629788,0.026461417043611848,0.031049094610802373,0.02417462136966658,0.038914692039048356,0.02361245326181651,0.006380589318318359,0.05109427342955197,
1.6501841798199663,0.02646395675777989,0.030971788108588347,0.024137311436187754,0.03878477941574283,0.023728061120426306,0.006367352415857208,0.05117502468142584,
1.6509783011769539,0.0264669315212454,0.03089620176243716,0.024100556477419075,0.03865717377497019,0.02384485808543742,0.006354280191843826,0.05125584888828305,
1.6517724225339414,0.026470314236800685,0.03082234620857857,0.024064363185088335,0.0385318669677498,0.02396276516610056,0.006341374594746389,0.05133669236498157,
1.652566543890929,0.026474077859941103,0.030750231192401827,0.0240287378282268,0.03840884960253725,0.024081702973989535,0.006328637419344916,0.05141750087821232,
1.6533606652479165,0.026478195424550745,0.030679865567935345,0.023993686252688082,0.03828811106617137,0.02420159176986954,0.006316070307494519,0.05149821968041124,
1.654154786604904,0.026482640068348717,0.030611257297873364,0.023959213880933337,0.03816963954559644,0.02432235151075451,0.006303674749005131,0.05157879354425982,
1.6549489079618915,0.026487385058075193,0.03054441345415117,0.023925325712078494,0.03805342205034019,0.024443901897122124,0.0062914520826356105,0.05165916679774189,
1.655743029318879,0.02649240381439671,0.030479340219069947,0.023892026322198966,0.03793944443572702,0.024566162420255402,0.006279403497200048,0.05173928335972393,
1.6565371506758666,0.026497669936510437,0.030416042886971993,0.023859319864887252,0.03782769142680573,0.024689052409679304,0.006267530032783964,0.0518190867760258,
1.6573312720328541,0.02650315722642755,0.030354525866466486,0.02382721007205874,0.03771814664296994,0.024812491080660894,0.006255832582068081,0.05189852025594861,
1.6581253933898417,0.026508839712916194,0.030294792683205504,0.023795700255000888,0.037610792623249165,0.024936397581741546,0.0062443118917571636,0.05197752670922553,
1.6589195147468292,0.026514691675084946,0.030236845983209745,0.023764793305660965,0.03750561085224774,0.02506069104226944,0.006232968564111441,0.05205604878336139,
1.6597136361038167,0.026520687665587978,0.03018068753674264,0.02373449169816722,0.037402581786708244,0.025185290619900817,0.006221803058577911,0.052134028901326665,
1.6605077574608025,0.026526802533433574,0.03012631824273147,0.023704797490578453,0.037301684882675434,0.025310115548038175,0.006210815693518876,0.05221140929957067,
1.66130187881779,0.02653301144637793,0.030073738133733204,0.02367571232685671,0.037202898623236294,0.025435085183173813,0.00620000664803489,0.052288132066318556,
1.6620960001747775,0.02653928991288682,0.03002294638144275,0.023647237439057837,0.03710620054681095,0.025560119052106926,0.006189375963879235,0.05236413918011683,
1.662890121531765,0.026545613803647748,0.029973941302740597,0.023619373649734512,0.03701156727596889,0.02568513689900267,0.006178923547460956,0.052439372548591344,
1.6636842428887526,0.02655195937261606,0.02992672036627643,0.02359212137454629,0.03691897454674404,0.02581005873226155,0.006168649171933445,0.05251377404738164,
1.6644783642457401,0.02655830327757849,0.0298812801995849,0.023565480625071102,0.03682839723842222,0.02593480487116741,0.0061585524793654435,0.05258728555921545,
1.6652724856027277,0.02656462260021832,0.029837616596729132,0.023539451011812543,0.03673980940377367,0.026059295992282815,0.006148632982991322,0.05265984901308658,
1.6660666069597152,0.026570894865666713,0.02979572452646718,0.023514031747397367,0.03665318429970286,0.026183453175560277,0.00613889006953732,0.052731406423499716,
1.6668607283167027,0.026577098061525264,0.029755598140936264,0.023489221649957377,0.036568494418287266,0.026307197950138094,0.006129323001620469,0.052801899929745134,
1.6676548496736903,0.02658321065634522,0.029717230784848968,0.02346501914668995,0.036485711518176644,0.026430452339789776,0.006119930920216809,0.052871271835166316,
1.6684489710306778,0.026589211617549353,0.029680615005195452,0.023441422277591356,0.03640480665632336,0.026553138907996047,0.006110712847195428,0.05293946464638345,
1.6692430923876653,0.02659508042878286,0.029645742561444942,0.02341842869935707,0.03632575022001449,0.02667518080260889,0.006101667687914873,0.05300642111243569,
1.6700372137446529,0.02660079710668039,0.02961260443623958,0.02339603568944311,0.03624851195917582,0.026796501800076953,0.006092794233878321,0.05307208426380493,
1.6708313351016404,0.026606342217036606,0.029581190846573072,0.023374240150282586,0.03617306101891742,0.026917026349202323,0.006084091165443967,0.053136397451284026,
1.671625456458628,0.02661169689036841,0.02955149125544641,0.023353038613651622,0.036099365972290284,0.027036679614398595,0.006075557054586936,0.05319930438465241,
1.6724195778156155,0.026616842836857387,0.029523494383992176,0.023332427245178654,0.03602739485322327,0.0271553875184206,0.006067190367709068,0.05326074917112209,
1.673213699172603,0.02662176236066163,0.02949718822405874,0.023312401848991443,0.035957115189609326,0.027273076784536436,0.006058989468492862,0.05332067635351735,
1.6740078205295905,0.026626438373586775,0.029472560051245093,0.023292957872495954,0.03588849403650965,0.027389674978112837,0.006050952620795824,0.05337903094815133,
1.674801941886578,0.026630854408106627,0.029449596438376704,0.023274090411281364,0.035821498009444425,0.027505110547585216,0.0060430779915814775,0.053435758482363364,
1.6755960632435656,0.02663499462972427,0.029428283269412405,0.02325579421414565,0.0357560933177387,0.027619312864784085,0.006035363653883289,0.053490805031680765,
1.6763901846005531,0.02663884384866538,0.029408605753771824,0.023238063688236076,0.0356922457978918,0.027732212264590054,0.006027807589797735,0.05354411725656931,
1.6771843059575406,0.026642387530895786,0.029390548441072483,0.023220892904299278,0.03562992094693871,0.027843740083890026,0.006020407693502755,0.05359564243873726,
1.6779784273145282,0.02664561180845624,0.029374095236265323,0.02320427560203563,0.035569083955772005,0.027953828699807618,0.006013161774297864,0.053645328516957864,
1.6787725486715157,0.026648503489107665,0.02935922941515701,0.0231882051955528,0.03550969974239262,0.028062411567181124,0.006006067559662173,0.0536931241223759,
1.6795666700285032,0.02665105006528108,0.02934593364030705,0.023172674778913552,0.03545173298505849,0.02816942325526319,0.0059991226983266725,0.05373897861326462,
1.6803607913854908,0.02665323972232691,0.02933418997728735,0.02315767713177306,0.035395148155299774,0.0282747994836165,0.0059923247633571364,0.05378284210919941,
1.6811549127424783,0.026655061346059074,0.029323979911291494,0.02314320472510115,0.03533990955076973,0.02837847715718071,0.005985671255244037,0.05382466552461601,
1.6819490340994658,0.026656504529590022,0.02931528436408074,0.02312924972698522,0.03528598132790103,0.028480394400486147,0.005979159604995964,0.05386440060172111,
1.6827431554564534,0.026657559579453396,0.02930808371125348,0.02311580400850969,0.03523332753433697,0.028580490590990534,0.005972787177233092,0.05390199994272442,
1.683537276813441,0.02665821752101188,0.029302357799824413,0.02310285914970814,0.03518191214110816,0.02867870639151548,0.005966551273277285,0.05393741704136182,
1.6843313981704267,0.026658470103148542,0.029298085966099674,0.023090406445584757,0.03513169907452485,0.028774983781760438,0.005960449134235598,0.05397060631368049,
1.6851255195274142,0.026658309802240404,0.029295247053833587,0.0230784369122015,0.035082652247756384,0.028869266088872185,0.005954477944073896,0.054001523128057546,
1.6859196408844017,0.026657729825414176,0.029293819432652843,0.023066941292828144,0.03503473559206942,0.02896149801704889,0.005948634832677533,0.05403012383442498,
1.6867137622413892,0.02665672411308438,0.029293781016733342,0.02305591006415228,0.03498791308769698,0.029051625676158346,0.005942916878896072,0.05405636579267481,
1.6875078835983768,0.026655287340775106,0.02929510928371482,0.023045333442546747,0.0349421487943115,0.029139596609351143,0.00593732111356918,0.05408020740021929,
1.6883020049553643,0.02665341492022727,0.02929778129383823,0.023035201390392248,0.03489740688107524,0.029225359819649865,0.005931844522530912,0.05410160811868239,
1.6890961263123518,0.026651102999793848,0.029301773709290567,0.023025503622453106,0.034853651656242296,0.029308865795496485,0.005926484049589739,0.05412052849970009,
1.6898902476693394,0.026648348464126524,0.02930706281374167,0.023016229612304217,0.03481084759628738,0.02939006653524109,0.005921236599481763,0.05413693020980802,
1.690684369026327,0.02664514893315757,0.029313624532057322,0.0230073685988076,0.034768959374536765,0.029468915570555747,0.005916099040794744,0.054150776054396756,
1.6914784903833144,0.026641502760381793,0.029321434450172927,0.02299890959263699,0.03472795188927802,0.029545367988758304,0.005911068208860592,0.05416203000071611,
1.692272611740302,0.02663740903044373,0.02933046783511177,0.022990841382849153,0.0346877902913255,0.029619380454031945,0.005906140908614185,0.054170657199911,
1.6930667330972895,0.026632867556036038,0.029340699655131728,0.02298315254350079,0.03464844001101947,0.029690911227527077,0.005901313917416415,0.054176624008073375,
1.693860854454277,0.026627878874115822,0.02935210459998431,0.022975831440309784,0.03460986678463756,0.02975992018633327,0.005896583987839556,0.05417989800629531,
1.6946549758112646,0.026622444241446108,0.029364657101269596,0.02296886623736004,0.03457203668019804,0.02982636884130969,0.005891947850413055,0.054180448019710045,
1.695449097168252,0.026616565629470304,0.029378331352870744,0.022962244903848815,0.034534916122634964,0.029890220353763465,0.0058874022163280335,0.054178244135509035,
1.6962432185252396,0.026610245718528193,0.029393101331451475,0.022955955220875828,0.034498471918326515,0.02995143955096635,0.00588294378009891,0.05417325771992425,
1.6970373398822272,0.02660348789142234,0.029408940817000108,0.022949984788273464,0.034462671278958086,0.030009992940500923,0.005878569222180576,0.05416546143416619,
1.6978314612392147,0.026596296226344678,0.02942582341340341,0.02294432103147738,0.03442748184470306,0.03006584872342858,0.0058742752115397675,0.054154829249309575,
1.6986255825962022,0.026588675489173312,0.029443722569033784,0.022938951208436864,0.03439287170670463,0.03011897680627227,0.0058700584081793,0.05414133646011969,
1.6994197039531898,0.02658063112515029,0.029462611597333106,0.022933862416564442,0.03435880942884333,0.03016934881180802,0.005865915465613986,0.05412495969781356,
1.7002138253101773,0.026572169249951445,0.029482463697376636,0.02292904159972403,0.034325264068775556,0.030216938088660283,0.005861843033297113,0.054105676941751585,
1.7010079466671648,0.026563296640160102,0.029503251974400416,0.022924475555257232,0.03429220519822938,0.03026171971969689,0.005857837758996522,0.054083467530056335,
1.7018020680241523,0.026554020723156734,0.029524949460275757,0.022920150941047112,0.034259602922545034,0.03030367052922024,0.005853896291119347,0.0540583121691564,
1.7025961893811399,0.02654434956643726,0.02954752913391423,0.02291605428261899,0.034227427899448264,0.03034276908895259,0.005850015280984643,0.054030192942254536,
1.7033903107381274,0.026534291866372902,0.029570963941586908,0.022912171980277667,0.034195651357045734,0.03037899572281401,0.005846191385043186,0.053999093316720426,
1.704184432095115,0.026523856936425207,0.029595226817141558,0.022908490316280627,0.034164245111032936,0.030412332510492496,0.005842421267043858,0.05396499815040961,
1.7049785534521025,0.026513054694830066,0.02962029070210172,0.02290499546204651,0.034133181581106085,0.03044276328980699,0.005838701600146037,0.053927893696911304,
1.70577267480909,0.02650189565176498,0.029646128565631792,0.02290167348539836,0.034102433806570194,0.030470273657864682,0.005835029068977603,0.05388776760972898,
1.7065667961660775,0.026490390896014224,0.029672713424352196,0.022898510357840917,0.03407197546113727,0.030494850971015237,0.005831400371638182,0.05384460894539886,
1.707360917523065,0.026478552081146706,0.029700018361988993,0.022895491961871402,0.034041780866909115,0.030516484343605283,0.005827812221647397,0.05379840816555225,
1.7081550388800508,0.0264663914112218,0.029728016548842634,0.022892604098323,0.03401182500754077,0.030535164645537932,0.005824261349837927,0.05374915713792928,
1.7089491602370384,0.026453921626038813,0.0297566812610605,0.022889832493740207,0.03398208354058169,0.030550884498642898,0.005820744506193265,0.05369684913635228,
1.7097432815940259,0.02644115598594578,0.029785985899698292,0.022887162807785452,0.03395253280899302,0.03056363827186384,0.005817258461630217,0.05364147883966847,
1.7105374029510134,0.026428108256223642,0.029815904009555524,0.022884580640675944,0.03392314985184027,0.030573422075270754,0.005813800009726144,0.053583042329672335,
1.711331524308001,0.026414792691062134,0.02984640929777062,0.022882071540649918,0.033893912414162085,0.030580233752906298,0.005810365968391108,0.05352153708801945,
1.7121256456649885,0.026401224017143912,0.029877475652161447,0.02287962101146138,0.03386479895601705,0.03058407287447607,0.0058069531814851335,0.05345696199214478,
1.712919767021976,0.026387417416853572,0.029909077159297314,0.02287721451990226,0.03383578866071126,0.030584940725893826,0.005803558520380858,0.05338931731019915,
1.7137138883789635,0.02637338851112843,0.02994118812228886,0.022874837503351036,0.03380686144221094,0.030582840298693972,0.005800178885471957,0.05331860469501897,
1.714508009735951,0.02635915334196811,0.029973783078282423,0.022872475377346716,0.03377799795174537,0.03057777627832456,0.005796811207627755,0.05324482717714537,
1.7153021310929386,0.026344728354620116,0.030006836815645973,0.022870113543187215,0.03374917958360642,0.030569755031335365,0.005793452449594511,0.05316798915690971,
1.7160962524499261,0.026330130379458642,0.030040324390833904,0.022867737395550918,0.03372038848015239,0.030558784591476554,0.005790099607343946,0.05308809639560391,
1.7168903738069137,0.026315376613574155,0.03007422114491835,0.02286533233014036,0.03369160753602486,0.030544874644724513,0.00578674971136964,0.053005156005754936,
1.7176844951639012,0.026300484602091122,0.03010850271977506,0.022862883751346968,0.03366282040158811,0.03052803651325265,0.005783399827932008,0.052919176440523734,
1.7184786165208887,0.026285472219231516,0.030143145073912234,0.022860377079935594,0.03363401148560193,0.030508283138365913,0.0057800470602526,0.05283016748225069,
1.7192727378778763,0.026270357649141658,0.03017812449793107,0.022857797760747853,0.033605165957139596,0.030485629062419008,0.005776688549658562,0.052738140230169935,
1.7200668592348638,0.0262551593665001,0.03021341762960725,0.02285513127042291,0.03357626974676382,0.030460090409739262,0.005773321476678148,0.05264310708731662,
1.7208609805918513,0.026239896116924205,0.030249001468582934,0.022852363125134747,0.03354730954697431,0.030431684866576065,0.005769943062088224,0.05254508174665169,
1.7216551019488389,0.02622458689719314,0.03028485339065907,0.022849478888344568,0.03351827281194151,0.03040043166009985,0.005766550567914772,0.05244407917643028,
1.7224492233058264,0.026209250935305014,0.03032095116167868,0.02284646417856715,0.033489147756542034,0.03036635153647439,0.0057631412983874366,0.05234011560484061,
1.723243344662814,0.026193907670385774,0.030357272950991665,0.022843304677149786,0.03345992335471193,0.030329466738027284,0.005759712600849225,0.05223320850394129,
1.7240374660198015,0.026178576732467606,0.03039379734449264,0.0228399861360625,0.033430589337134685,0.030289800979544198,0.005756261866622484,0.052123376572925366,
1.724831587376789,0.02616327792215434,0.030430503357223273,0.022836494385698115,0.033401136188281715,0.030247379423713062,0.0057527865318323735,0.05201063972074075,
1.7256257087337765,0.02614803119019151,0.030467370445531466,0.022832815342680703,0.03337155514282351,0.030202228655745497,0.005749284078189006,0.05189501904809719,
1.726419830090764,0.02613285661695855,0.03050437851877987,0.022828935017680834,0.033341838181430286,0.030154376657203122,0.005745752033729552,0.051776536828890704,
1.7272139514477516,0.0261177743919006,0.03054150795059689,0.02282483952323604,0.033311978025981494,0.030103852779057166,0.005742187973521534,0.05165521649107687,
1.7280080728047391,0.026102804792917333,0.03057873958966373,0.022820515081574688,0.03328196813420407,0.03005068771401034,0.005738589520328649,0.05153108259702507,
1.7288021941617266,0.026087968165726103,0.030616054770031483,0.022815948032441587,0.03325180269375957,0.029994913468110333,0.0057349543452404035,0.05140416082338605,
1.7295963155187142,0.026073284903216656,0.030653435320962704,0.022811124840923312,0.03322147661580089,0.02993656333168496,0.005731280168266927,0.051274477940505866,
1.7303904368757017,0.02605877542481455,0.030690863576292634,0.022806032105271302,0.03319098552801944,0.02987567184962905,0.005727564758900283,0.05114206179141918,
1.7311845582326875,0.02604446015587041,0.03072832238330522,0.022800656564720752,0.03316032576720384,0.029812274791073807,0.005723805936643664,0.05100694127045535,
1.731978679589675,0.02603035950709198,0.03076579511112001,0.02279498510730284,0.03312949437133147,0.029746409118469635,0.005720001571509821,0.05086914630149067,
1.7327728009466625,0.026016493854035802,0.03080326565858614,0.022789004777648152,0.03309848907121434,0.02967811295611336,0.005716149584490101,0.050728707815880396,
1.73356692230365,0.026002883516675342,0.030840718461680256,0.022782702784778706,0.033067308281720824,0.029607425558151268,0.005712247947995463,0.050585657730103956,
1.7343610436606376,0.02598954873906219,0.030878138500405553,0.02277606650988603,0.033035951092594724,0.02953438727608927,0.005708294686270859,0.05044002892315649,
1.7351551650176251,0.025976509669096995,0.03091551130518962,0.02276908351409241,0.033004417258893415,0.029459039525841862,0.005704287875784367,0.050291855213719754,
1.7359492863746127,0.025963786338426408,0.030952822962779347,0.022761741546192524,0.03297270719106654,0.029381424754351217,0.005700225645592438,0.050141171337145296,
1.7367434077316002,0.025951398642482325,0.030990060121631427,0.022754028550372275,0.032940821944696656,0.029301586405808187,0.00569610617768266,0.049988012922281895,
1.7375375290885877,0.02593936632067956,0.03102720999679741,0.022745932673901594,0.03290876320992303,0.029219568887506635,0.0056919277072953415,0.04983241646817953,
1.7383316504455752,0.02592770893678786,0.0310642603743029,0.022737442274797813,0.03287653330056998,0.029135417535362456,0.0056876885232253005,0.04967441932070091,
1.7391257718025628,0.025916445859494035,0.031101199615020725,0.022728545929455952,0.032844135143000455,0.02904917857912862,0.005683386968105184,0.04951405964907162,
1.7399198931595503,0.025905596243169838,0.031138016658038305,0.02271923244024222,0.0328115722647158,0.028960899107337276,0.005679021438671623,0.04935137642239902,
1.7407140145165378,0.025895179008860916,0.031174701023520136,0.022709490843046676,0.03277884878272194,0.028870627031999996,0.005674590386015554,0.04918640938618942,
1.7415081358735254,0.025885212825512042,0.031211242815066296,0.022699310414791007,0.032745969391682304,0.02877841105309673,0.005670092315817962,0.049019199038892354,
1.742302257230513,0.025875716091443488,0.031247632721568535,0.022688680680886912,0.03271293935187724,0.028684300622883966,0.005665525788572298,0.04884978660849978,
1.7430963785875004,0.02586670691609325,0.031283862018565804,0.022677591422640773,0.03267976447698954,0.028588345910052257,0.005660889419794837,0.04867821402922765,
1.743890499944488,0.025858203102039474,0.03131992256910156,0.022666032684599786,0.03264645112173521,0.028490597763762886,0.005656181880224153,0.04850452391830604,
1.7446846213014755,0.025850222127317263,0.031355806824085355,0.02265399478183467,0.03261300616935819,0.028391107677593248,0.0056514018960109255,0.04832875955290349,
1.745478742658463,0.025842781128043613,0.03139150782216188,0.022641468307154012,0.0325794370190073,0.028289927753419927,0.005646548248899205,0.04815096484720994,
1.7462728640154506,0.025835896881364027,0.03142701918909071,0.02262844413824487,0.03254575157301354,0.028187110665268335,0.005641619776400276,0.04797118432970214,
1.747066985372438,0.025829585788734066,0.03146233513664043,0.02261491344473431,0.03251195822408484,0.028082709623157058,0.00563661537196021,0.04778946312061397,
1.7478611067294256,0.025823863859548584,0.031497450461001344,0.022600867695166213,0.03247806584243537,0.02797677833696479,0.005631533985122149,0.04760584690963348,
1.7486552280864132,0.025818746695131296,0.031532360540720936,0.02258629866388764,0.03244408376286571,0.027869370980347155,0.005626374621684316,0.04742038193384721,
1.7494493494434007,0.02581424947309675,0.03156706133416672,0.022571198437838745,0.03241002177180963,0.027760542154730335,0.005621136343854731,0.04723311495595132,
1.7502434708003882,0.025810386932096713,0.03160154937652165,0.0225555594232401,0.03237589009436279,0.027650346853407774,0.005615818270403546,0.04704409324274833,
1.7510375921573758,0.02580717335696234,0.031635821776317054,0.022539374352171265,0.032341699381307924,0.027538840425765748,0.005610419576813854,0.04685336454394651,
1.7518317135143633,0.025804622564253317,0.03166987621150882,0.022522636289034077,0.032307460696150404,0.02742607854166288,0.005604939495431763,0.04666097707127825,
1.7526258348713508,0.025802747888224755,0.031703710925102345,0.02250533863689409,0.03227318550217789,0.02731211715598836,0.005599377315616518,0.04646697947795255,
1.7534199562283384,0.02580156216722222,0.031737324720332465,0.022487475143693522,0.03223888564955641,0.027197012473422686,0.00559373238389132,0.04627142083845519,
1.7542140775853259,0.025801077730515005,0.03177071695540435,0.02246903990832867,0.03220457336247513,0.027080820913424224,0.005588004104095494,0.046074350628709654,
1.7550081989423116,0.025801306385577216,0.03180388753780203,0.02245002738658497,0.03217026122635109,0.026963599075464317,0.005582191937538553,0.04587581870661002,
1.7558023202992992,0.025802259405825933,0.031836836918171095,0.02243043239692254,0.032135962175104546,0.02684540370453272,0.005576295403156653,0.045675875292936194,
1.7565964416562867,0.02580394751882542,0.031869566083782636,0.022410250126105043,0.032101689478515064,0.026726291656934794,0.005570314077671911,0.045474570952660234,
1.7573905630132742,0.025806380894965644,0.03190207655158546,0.022389476134664518,0.03206745672966753,0.02660631986640098,0.0055642475957548895,0.04527195657665189,
1.7581846843702618,0.02580956913662341,0.03193437036085395,0.02236810636219482,0.03203327783249681,0.02648554531052832,0.0055580956501906035,0.04506808336378955,
1.7589788057272493,0.02581352126781353,0.0319664500654391,0.022346137132466228,0.03199916698943891,0.02636402497757303,0.005551857992048214,0.044863002803481926,
1.7597729270842368,0.025818245724337247,0.03199831872563052,0.022323565158353747,0.03196513868919587,0.026241815833612625,0.005545534430854602,0.0446567666586046,
1.7605670484412244,0.025823750344434855,0.03202997989963725,0.02230038754657156,0.03193120769462103,0.026118974790095034,0.005539124834771915,0.04444942694885404,
1.761361169798212,0.0258300423599487,0.03206143763469572,0.022276601802206183,0.031897389030730285,0.025995558671791662,0.005532629130779054,0.04424103593452081,
1.7621552911551994,0.025837128388002464,0.032092696457813034,0.02225220583304076,0.03186369797284489,0.025871624185170486,0.005526047304857097,0.04403164610068218,
