time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
0.5868556828137415,0.050107467530124974,0.03747102897322755,0.04016110573716506,0.16618189198633623,0.15431253465045228,0.014957131730636508,0.1289974725118624,
0.5876498041707272,0.050030764672113634,0.037571950805399136,0.04018100639006713,0.1667670586990391,0.15448571733173136,0.014995723855273901,0.12961632567740825,
0.5884439255277165,0.04995612935174625,0.03767461283839847,0.04020221830228496,0.1673615339382622,0.1546636840846049,0.015034869752891016,0.13024921842977583,
0.5892380468847023,0.04988364820141923,0.037778983320960656,0.040224774566608175,0.16796516421724036,0.15484653442025884,0.015074558369334065,0.13089606125071257,
0.5900321682416916,0.04981340772381348,0.037885029879221654,0.04024870823824458,0.1685777947556993,0.15503436676257304,0.015114779090177829,0.13155676241441372,
0.5908262895986773,0.04974549425212445,0.037992719536634,0.04027405232476158,0.16919926955285952,0.1552272783478434,0.015155521740633445,0.1322312280030571,
0.5916204109556666,0.04967999390997223,0.038102018733981544,0.04030083977581315,0.1698294314593069,0.15542536512411712,0.015196776584923025,0.1329193619214989,
0.5924145323126524,0.04961699257099933,0.03821289334947627,0.04032910347264758,0.1704681222476539,0.15562872165021147,0.015238534325123568,0.133621065911116,
0.5932086536696382,0.04955657581816396,0.03832530871892083,0.040358876217391995,0.17111518268191608,0.15583744099448582,0.015280786099483055,0.13433623956278137,
0.5940027750266275,0.04949882890273682,0.03843922965592003,0.04039019072210932,0.17177045258552986,0.156051614633438,0.01532352348021191,0.13506478032895908,
0.5947968963836132,0.0494438367030095,0.038554620472125406,0.04042307959762455,0.17243377090794146,0.15627133235019727,0.01536673847075341,0.13580658353490827,
0.5955910177406025,0.049391683682722974,0.038671444997496605,0.04045757534211681,0.17310497578969639,0.15649668213298512,0.015410423502536992,0.13656154238898408,
0.5963851390975883,0.049342453849225,0.03878966660056414,0.04049371032947456,0.1737839046259625,0.15672775007361736,0.015454571431218799,0.13732954799202624,
0.5971792604545776,0.049296230711365255,0.038909248208678006,0.04053151679741172,0.17447039412842152,0.1569646202661213,0.015499175532414106,0.13811048934582754,
0.5979733818115633,0.049253097237137874,0.03903015232822698,0.040571026835342604,0.17516428038546694,0.15720737470554172,0.015544229496926767,0.1389042533606735,
0.5987675031685527,0.049213135811080826,0.03915234106481378,0.040612272372014535,0.1758653989206482,0.15745609318701162,0.015589727425481065,0.13971072486194827,
0.5995616245255384,0.049176428191442745,0.039275776143371965,0.04065528516289705,0.17657358474930515,0.15771085320516234,0.01563566382296182,0.14052978659580082,
0.6003557458825277,0.04914305546712745,0.03940041892821006,0.04070009677732742,0.1772886724333386,0.15797172985395064,0.01568203359216899,0.14136131923386874,
0.6011498672395135,0.04911309801442751,0.039526230442969754,0.04074673858541263,0.17801049613406683,0.15823879572697852,0.01572883202709324,0.1422052013770573,
0.6019439885965028,0.0490866354535582,0.03965317139048485,0.04079524174468864,0.17873888966312193,0.158512120818384,0.0157760548057196,0.14306130955837426,
0.6027381099534885,0.04906374660500449,0.03978120217252809,0.04084563718653808,0.17947368653134171,0.15879177242437964,0.015823697982366523,0.14392951824482092,
0.6035322313104778,0.04904450944569343,0.0399102829094339,0.04089795560236836,0.18021471999561872,0.15907781504551788,0.015871757979568052,0.14480969983834371,
0.6043263526674636,0.04902900106500584,0.040040373459585055,0.040952227429552464,0.18096182310367018,0.15937031028976045,0.015920231579507418,0.1457017246758504,
0.6051204740244529,0.04901729762064116,0.04017143343875196,0.0410084828371353,0.18171482873669745,0.1596693167764316,0.015969115915010546,0.1466054610282982,
0.6059145953814387,0.04900947429435024,0.04030342223927395,0.04106675171130949,0.1824735696499075,0.15997489004113366,0.016018408460108574,0.14752077509886316,
0.606708716738428,0.049005605247551834,0.040436299049072276,0.04112706364066433,0.1832378785108718,0.16028708244170362,0.01606810702017868,0.14844753102020183,
0.6075028380954137,0.04900576357684895,0.040570022870484945,0.0411894479012128,0.18400758793570474,0.16060594306529014,0.01611820972167316,0.1493855908508183,
0.608296959452403,0.04901002126946256,0.040704552538914404,0.041253933441201845,0.18478253052304514,0.16093151763663008,0.016168715001446912,0.15033481457055226,
0.6090910808093888,0.04901844915860019,0.04083984674127923,0.0413205488657115,0.18556253888583107,0.16126384842760336,0.016219621595694095,0.15129506007520566,
0.6098852021663781,0.04903111687877887,0.04097586403426164,0.04138932242104961,0.18634744568086034,0.16160297416814542,0.01627092852850495,0.15226618317032853,
0.6106793235233638,0.049048092821121346,0.04111256286234353,0.041460281978948806,0.18713708363613482,0.16194892995859647,0.01632263510005437,0.15324803756418576,
0.6114734448803532,0.0490694440886466,0.041249901575623575,0.04153345502057352,0.1879312855759903,0.162301747183567,0.016374740874434038,0.15424047485993,
0.6122675662373389,0.04909523645157574,0.0413878384474092,0.04160886862034518,0.18872988444401825,0.1626614534273986,0.01642724566714054,0.1552433445470078,
0.6130616875943282,0.04912553430267604,0.041526331691577156,0.04168654942959413,0.18953271332378988,0.16302807239129882,0.0164801495322322,0.15625649399182853,
0.613855808951314,0.04916040061266615,0.04166533947969763,0.041766523660047884,0.190339605457397,0.16340162381222842,0.016533452749167756,0.15727976842772873,
0.6146499303083033,0.04919989688570661,0.04180481995791702,0.0418488170671654,0.19115039426182945,0.16378212338362086,0.016587155809340514,0.15831301094426645,
0.615444051665289,0.049244083115000996,0.04194473126359519,0.04193345493332795,0.19196491334321134,0.16416958267801116,0.016641259402321834,0.15935606247588313,
0.6162381730222748,0.04929301773853349,0.04208503154169362,0.04202046205089773,0.1927829965089251,0.1645640090716526,0.016695764401828406,0.1604087617899729,
0.6170322943792641,0.049346757594969926,0.042225678960911325,0.04210986270515555,0.19360447777765344,0.1649654056711995,0.01675067185142799,0.16147094547440113,
0.6178264157362499,0.04940535787974975,0.04236663172956626,0.042201680657129925,0.19442919138737486,0.16537377124253116,0.01680598294999864,0.1625424479245178,
0.6186205370932392,0.04946887210139779,0.04250784811122004,0.04229593912633021,0.1952569718013528,0.16578910014179488,0.01686169903695699,0.1636231013297123,
0.6194146584502249,0.049537352038084834,0.04264928644004462,0.042392660773396984,0.19608765371215975,0.16621138224874174,0.016917821577271234,0.16471273565955927,
0.6202087798072142,0.049610847694467115,0.04279090513593005,0.04249186768268327,0.19692107204378376,0.1666406029024308,0.01697435214627487,0.1658111786496082,
0.6210029011642,0.04968940725883522,0.04293266271933235,0.04259358134478084,0.19775706195186638,0.16707674283937451,0.01703129241429763,0.16691825578687025,
0.6217970225211893,0.049773077060603896,0.043074517825862066,0.04269782263900614,0.19859545882212523,0.16751977813419772,0.017088644131130256,0.16803379029505822,
0.622591143878175,0.04986190152817471,0.04321642922061325,0.042804611815860635,0.19943609826701655,0.16796968014288147,0.01714640911033998,0.16915760311963776,
0.6233852652351644,0.04995592314720395,0.04335835581223371,0.042913968479481215,0.20027881612069826,0.16842641544866105,0.017204589213454063,0.17028951291274969,
0.6241793865921501,0.05005518241930884,0.04350025666673768,0.043025911570096435,0.20112344843235433,0.16888994581064695,0.017263186334028718,0.17142933601806457,
0.6249735079491394,0.050159717821245405,0.04364209102106193,0.04314045934650474,0.20196983145794714,0.16936022811523513,0.01732220238162124,0.17257688645563443,
0.6257676293061252,0.05026956576459193,0.043783818296367155,0.04325762936859137,0.20281780165046367,0.1698372143303719,0.01738163926568319,0.1737319759068057,
0.6265617506631145,0.050384760555972345,0.043925398111086124,0.043377438479900915,0.20366719564872734,0.1703208514627362,0.017441498879392833,0.17489441369926045,
0.6273558720201002,0.050505334357853905,0.044066790293720674,0.04349990279028273,0.204517850264848,0.1708110815179011,0.017501783083445095,0.1760640067922554,
0.6281499933770895,0.05063131714995405,0.04420795489538958,0.04362503765862671,0.20536960247038563,0.17130784146353353,0.017562493689817722,0.17724055976212755,
0.6289441147340753,0.05076273669129161,0.04434885220212959,0.04375285767570737,0.20622228938130557,0.17181106319568912,0.017623632445532143,0.17842387478813904,
0.6297382360910646,0.05089961848291774,0.04448944274695196,0.04388337664715423,0.2070757482418043,0.17232067350825683,0.017685201016427923,0.17961375163873344,
0.6305323574480504,0.0510419857313618,0.04462968732165706,0.044016607576566925,0.20792981640708805,0.17283659406560598,0.01774720097096977,0.18080998765827805,
0.6313264788050397,0.051189859312827636,0.044769546988409306,0.04415256264879337,0.20878433132518653,0.1733587413784859,0.017809633764105926,0.18201237775436804,
0.6321206001620254,0.051343257738175635,0.044908983091075,0.044291253213389496,0.2096391305178873,0.17388702678322596,0.01787250072119718,0.18322071438576826,
0.6329147215190147,0.05150219711872646,0.0450479572663258,0.04443268976827935,0.21049405156087544,0.1744213564242807,0.017935803022035415,0.1844347875510707,
0.6337088428760005,0.05166669113292131,0.045186431454510054,0.04457688194363406,0.2113489320631671,0.1749616312401632,0.017999541684970796,0.1856543847781454,
0.6345029642329898,0.051836750993874324,0.04532436791029472,0.044723838485988765,0.21220360964592336,0.17550774695280721,0.018063717551166737,0.18687929111446377,
0.6352970855899756,0.052012385417852025,0.04546172921308019,0.04487356724261576,0.21305792192073433,0.17605959406039565,0.018128331269001555,0.1881092891183738,
0.6360912069469649,0.05219360059371488,0.04559847827719031,0.04502607514617302,0.2139117064674626,0.17661705783369014,0.018193383278635848,0.18934415885140643,
0.6368853283039506,0.05238040015335537,0.045734578361840236,0.04518136819964619,0.2147648008117356,0.17718001831589505,0.0182588737967644,0.19058367787169428,
0.6376794496609399,0.05257278514316687,0.045869993080884124,0.04533945146160268,0.21561704240217663,0.1777483503260854,0.018324802801571324,0.19182762122858132,
0.6384735710179257,0.05277075399657734,0.04600468641234507,0.045500329031776005,0.21646826858746543,0.17832192346622655,0.018391170017906952,0.1930757614585047,
0.639267692374915,0.05297430250768109,0.04613862270772927,0.0456640040369984,0.21731831659331788,0.17890060213181036,0.01845797490270486,0.19432786858222795,
0.6400618137319007,0.05318342380600208,0.04627176670112642,0.04583047861749931,0.21816702349947445,0.17948424552612996,0.018525216630657246,0.19558371010350462,
0.6408559350888865,0.053398108332420896,0.04640408351809824,0.045999753913587314,0.2190142262167856,0.18007270767821393,0.01859289408016647,0.19684305100925176,
0.6416500564458758,0.053618343816297875,0.04653553868435696,0.046171830052732156,0.2198597614644828,0.1806658374644362,0.018661005819590494,0.1981056537713104,
0.6424441778028616,0.053844115253823495,0.04666609813423542,0.046346706137063896,0.22070346574772273,0.1812634786338169,0.01872955009379949,0.19937127834987042,
0.6432382991598509,0.054075404887626764,0.046795728218950165,0.046524380231304875,0.22154517533548948,0.18186546983702534,0.0187985248110607,0.20063968219863573,
0.6440324205168366,0.05431219218767181,0.04692439571465916,0.046704849351150296,0.22238472623894182,0.18247164465909574,0.018867927530268228,0.2019106202718038,
0.6448265418738259,0.054554453833471926,0.04705206783031513,0.04688810945211262,0.22322195419028695,0.183081831655862,0.018937755448534006,0.20318384503293194,
0.6456206632308117,0.054802163697649585,0.047178712215315805,0.04707415541884424,0.22405669462226468,0.1836958543941164,0.019008005389155962,0.2044591064657626,
0.646414784587801,0.055055292830870385,0.047304296966952056,0.04726298105495219,0.22488878264832118,0.1843135314954937,0.019078673789978733,0.20573615208707574,
0.6472089059447867,0.05531380944817768,0.0474287906376546,0.04745457907331833,0.22571805304355202,0.1849346766840793,0.019149756692162078,0.20701472696163675,
0.6480030273017761,0.055577678916754025,0.04755216224204012,0.047648941086937395,0.22654434022649128,0.18555909883773752,0.019221249729371528,0.20829457371930274,
0.6487971486587618,0.05584686374513474,0.04767438126375726,0.04784605760028494,0.2273674782418218,0.1861866020431535,0.019293148117405314,0.20957543257435085,
0.6495912700157511,0.056121323573897694,0.04779541766213305,0.0480459180012261,0.22818730074407953,0.18681698565458024,0.019365446644271228,0.21085704134708713,
0.6503853913727369,0.05640101516785259,0.04791524187861992,0.04824851055347575,0.22900364098242434,0.18745004435627788,0.01943813966072648,0.2121391354877923,
0.6511795127297262,0.05668589240975211,0.04803382484304363,0.04845382238961925,0.22981633178654484,0.1880855682286315,0.019511221071293085,0.21342144810305877,
0.6519736340867119,0.05697590629554628,0.04815113797965203,0.04866183950470277,0.2306252055537661,0.18872334281792932,0.019584684325760746,0.21470370998456836,
0.6527677554437012,0.057271004931200395,0.04826715321296465,0.04887254675040096,0.23143009423742397,0.18936314920978117,0.019658522411188584,0.21598564964035816,
0.653561876800687,0.05757113353109558,0.04838184297342303,0.04908592782976905,0.23223082933657022,0.19000476410615433,0.019732727844416664,0.2172669933286169,
0.6543559981576763,0.05787623441803057,0.04849518020284141,0.04930196529258566,0.23302724188706814,0.1906479599060018,0.01980729266509743,0.21854746509405315,
0.6551501195146621,0.05818624702484156,0.04860713835965727,0.04952064053129161,0.233819162454139,0.19129250478945473,0.019882208429256826,0.21982678680687,
0.6559442408716514,0.05850110789765629,0.04871769142398126,0.04974193377752918,0.2346064211264153,0.19193816280554796,0.019957466203394125,0.2211046782043797,
0.6567383622286371,0.05882075070079736,0.04882681390244584,0.049965824099285405,0.2353888475115561,0.19258469396344532,0.020033056559128848,0.22238085693528573,
0.6575324835856264,0.059145106223348766,0.04893448083285204,0.05019228939864216,0.23616627073347773,0.19323185432712953,0.020108969568402676,0.2236550386066573,
0.6583266049426122,0.05947410238739825,0.04904066778861357,0.050421306410135015,0.23693851943125138,0.19387939611351784,0.02018519479924354,0.2249269368336174,
0.6591207262996015,0.059807664257967276,0.0491453508829973,0.050652850699721905,0.23770542175971643,0.19452706779396395,0.020261721312098482,0.22619626329176024,
0.6599148476565873,0.06014571405463903,0.04924850677315936,0.050886896664361796,0.23846680539185738,0.19517461419910237,0.020338537656741252,0.22746272777231205,
0.6607089690135766,0.06048817116489424,0.04935011266397618,0.05112341753220282,0.23922249752299043,0.19582177662699193,0.020415631869759938,0.22872603824004314,
0.6615030903705623,0.06083495215916261,0.049450146311669364,0.051362385363378706,0.2399723248768032,0.1964682929545109,0.020492991472629334,0.2299859008939367,
0.6622972117275516,0.06118597080759787,0.04954858602722374,0.05160377105141108,0.24071611371329013,0.19711389775195423,0.020570603470371977,0.23124202023061513,
0.6630913330845374,0.06154113809858216,0.04964541067959765,0.051847544325214955,0.24145368983862373,0.19775832240078306,0.02064845435081138,0.23249409911052232,
0.6638854544415231,0.0619003622589651,0.049740599698725,0.05209367375170381,0.24218487861700047,0.19840129521447247,0.02072653008441998,0.2337418388268536,
0.6646795757985124,0.06226354877604185,0.049834133078308605,0.052342126738990045,0.24290950498449823,0.19904254156240309,0.020804816124764033,0.23498493917722468,
0.6654736971554982,0.06263060042127311,0.04992599137840412,0.05259286954017581,0.2436273934649806,0.1996817839967394,0.020883297409546638,0.23622309853806497,
0.6662678185124875,0.06300141727574898,0.05001615572779464,0.052845867257728954,0.24433836818807922,0.200318742382236,0.02096195836224968,0.2374560139417177,
0.6670619398694733,0.06337589675739803,0.050104607826155625,0.05310108384843788,0.24504225290928752,0.20095313402891044,0.021040782894374704,0.23868338115622598,
0.6678560612264626,0.06375393364994116,0.05019132994601058,0.05335848212893862,0.2457388710321931,0.20158467382752088,0.02111975440828191,0.2399048947677799,
0.6686501825834483,0.0641354201335895,0.05027630493447762,0.05361802378180724,0.24642804563287576,0.20221307438778233,0.02119885580062606,0.2411202482657964,
0.6694443039404376,0.06452024581748383,0.05035951621480767,0.0538796693622098,0.24710959948649505,0.20283804617925574,0.021278069466387182,0.24232913413059995,
0.6702384252974234,0.06490829777387219,0.05044094778771533,0.05414337830510207,0.24778335509608812,0.20345929767484047,0.021357377303493335,0.24353124392367018,
0.6710325466544127,0.06529946057402108,0.0505205842325033,0.05440910893297025,0.2484491347235968,0.20407653549679902,0.021436760718032025,0.24472626838041667,
0.6718266680113985,0.0656936163258545,0.050598410707981906,0.05467681846410425,0.24910676042313976,0.20468946456524106,0.02151620063004622,0.24591389750544004,
0.6726207893683878,0.06609064471331381,0.05067441295318506,0.05494646302139452,0.24975605407654308,0.20529778824899114,0.021595677479910026,0.24709382067023453,
0.6734149107253735,0.06649042303743015,0.05074857728788471,0.05521799764164289,0.2503968374311378,0.20590120851876295,0.02167517123527869,0.2482657267132833,
0.6742090320823628,0.06689282625909988,0.05082089061290568,0.05549137628537796,0.25102893213983174,0.20649942610255925,0.021754661398606732,0.2494293040424953,
0.6750031534393486,0.06729772704355204,0.050891340410243194,0.05576655184716525,0.2516521598034589,0.20709214064321574,0.02183412701522745,0.25058424073992835,
0.6757972747963379,0.06770499580649555,0.050959914742985446,0.05604347616640243,0.2522663420154055,0.20767905085800403,0.021913546681986237,0.2517302246687417,
0.6765913961533236,0.06811450076193264,0.05102660225504367,0.05632210003858932,0.2528713004085087,0.20825985470020628,0.021992898556419768,0.25286694358231737,
0.677385517510313,0.06852610797162342,0.05109139217069251,0.05660237322706298,0.2534668567042217,0.2088342495225724,0.02207216036647215,0.25399408523548533,
0.6781796388672987,0.06893968139618535,0.05115427429392354,0.05688424447518766,0.25405283276403307,0.2094019322425676,0.02215130942073884,0.2551113374977862,
0.678973760224288,0.06935508294780932,0.051215239007615106,0.057167661518989527,0.25462905064312624,0.2099625995093162,0.022230322619228263,0.25621838846870104,
0.6797678815812738,0.06977217254457364,0.05127427727252141,0.05745257110022579,0.25519533264625854,0.21051594787214625,0.022309176464630657,0.25731492659477556,
0.6805620029382631,0.07019080816633519,0.05133138062608419,0.057738918979878574,0.25575150138583913,0.21106167395063452,0.022387847074083058,0.25840064078856295,
0.6813561242952488,0.07061084591217512,0.05138654118107046,0.058026649952063324,0.25629737984217943,0.21159947460605244,0.022466310191418728,0.25947522054930555,
0.6821502456522381,0.07103214005937623,0.051439751624039604,0.05831570785834214,0.256832791425885,0.2121290471141087,0.022544541199888773,0.2605383560852757,
0.6829443670092239,0.07145454312390695,0.05149100521364351,0.058606035602432154,0.2573575600423557,0.21265008933888363,0.02262251513534345,0.261589738437689,
0.6837384883662132,0.07187790592238524,0.05154029577876317,0.058897575165299636,0.25787151015835635,0.21316229990784744,0.022700206699859827,0.26262905960610533,
0.684532609723199,0.07230207763549507,0.05158761771648534,0.059190267620630295,0.2583744668706166,0.21366537838785293,0.022777590275802277,0.2636560126752275,
0.6853267310801883,0.07272690587282596,0.051632965989922695,0.059484053150667085,0.2588662559764152,0.21415902546199012,0.022854639940301787,0.2646702919430054,
0.686120852437174,0.07315223673910516,0.051676336125881295,0.059778871062406466,0.2593467040461015,0.21464294310719068,0.022931329480139425,0.26567159304995247,
0.6869149737941598,0.07357791490179023,0.05171772421237858,0.06007465980414484,0.25981563849750244,0.21511683477246382,0.023007632407019276,0.2666596131095762,
0.6877090951511491,0.0740037836599887,0.05175712689601592,0.060371356982366925,0.2602728876721582,0.21558040555764796,0.023083521973215487,0.26763405083982694,
0.6885032165081348,0.07442968501467015,0.05179454137920868,0.06066889937896802,0.26071828091333155,0.21603336239255658,0.0231589711875778,0.2685946066954618,
0.6892973378651241,0.07485545974013416,0.05182996541727752,0.060967222968802894,0.26115164864572527,0.21647541421639654,0.023233952831879734,0.2695409830012231,
0.6900914592221099,0.07528094745669718,0.0518633973154041,0.061266262937553974,0.2615728224568487,0.21690627215733554,0.02330843947749295,0.27047288408572656,
0.6908855805790992,0.07570598670455891,0.051894835925454706,0.061565953699912364,0.26198163517996176,0.21732564971209276,0.02338240350237142,0.27139001641595284,
0.691679701936085,0.07613041501880838,0.05192428064267472,0.061866228918064946,0.2623779209785277,0.2177332629254252,0.0234558171083284,0.27229208873223487,
0.6924738232930743,0.07655406900552825,0.051951731402257305,0.062167021520481584,0.2627615154321016,0.2181288305693806,0.023528652338589313,0.27317881218363244,
0.69326794465006,0.07697678441895485,0.05197718867578909,0.06246826372099691,0.2631322556235783,0.21851207432218642,0.02360088109560298,0.2740499004635819,
0.6940620660070493,0.07739839623965017,0.05200065346757599,0.06276988703818184,0.2634899802277213,0.21888271894664227,0.023672475159093858,0.2749050699457102,
0.6948561873640351,0.07781873875364112,0.05202212731085159,0.06307182231499973,0.2638345296008906,0.21924049246788258,0.023743406204337486,0.27574403981969897,
0.6956503087210244,0.07823764563247967,0.05204161226387086,0.0633739997387431,0.26416574587188524,0.21958512635037464,0.023813645820641254,0.27656653222708616,
0.6964444300780102,0.07865495001417712,0.05205911090589158,0.06367634886124675,0.26448347303381436,0.21991635567401557,0.023883165530012344,0.2773722723968889,
0.6972385514349995,0.07907048458496457,0.052074626333045715,0.06397879861937428,0.2647875570369062,0.22023391930919128,0.023951936805994646,0.27816098878093215,
0.6980326727919852,0.0794840816618304,0.05208816215410271,0.06428127735577456,0.2650778458821634,0.22053756009065942,0.024019931092656422,0.2789324131887673,
0.6988267941489745,0.07989557327578443,0.05209972248612688,0.06458371283990536,0.2653541897157692,0.22082702499011658,0.024087119823710073,0.27968628092206405,
0.6996209155059603,0.0803047912557985,0.05210931195003037,0.06488603228932176,0.2656164409241485,0.22110206528731025,0.024153474441745558,0.28042233090835755,
0.7004150368629496,0.08071156731337108,0.0521169356660234,0.06518816239122707,0.2658644542295844,0.22136243673955538,0.024218966417558777,0.2811403058340346,
0.7012091582199353,0.08111573312766412,0.05212259924896318,0.06549002932428434,0.2660980867862877,0.22160789974951461,0.024283567269556085,0.2818399522764397,
0.7020032795769247,0.08151712043115805,0.05212630880360278,0.06579155878068658,0.26631719827681655,0.22183821953110203,0.02434724858321635,0.2825210208349845,
0.7027974009339104,0.08191556109577121,0.05212807091974092,0.0660926759884847,0.26652165100873937,0.22205316627336835,0.024409982030591672,0.28318326626114165,
0.7035915222908997,0.08231088721938896,0.052127892667273926,0.06639330573417122,0.2667113100114345,0.2222525153022272,0.024471739389827902,0.2838264475872067,
0.7043856436478855,0.08270293121274741,0.05212578159115024,0.0666933723855192,0.2668860431329162,0.2224360472398808,0.02453249256468612,0.2844503282537096,
0.7051797650048748,0.08309152588661577,0.05212174570622849,0.06699279991467505,0.2670457211365764,0.22260354816180675,0.02459221360404644,0.2850546762353612,
0.7059738863618605,0.08347650453922112,0.05211579349203964,0.06729151192150466,0.2671902177977306,0.22275480975116363,0.02465087472137529,0.28563926416541724,
0.7067680077188498,0.08385770104385921,0.052107933887453904,0.06758943165719175,0.2673194099998541,0.22288962945047688,0.024708448314137498,0.28620386945834614,
0.7075621290758356,0.08423494993663377,0.05209817628525267,0.06788648204808795,0.26743317783039366,0.2230078106104658,0.024764906983134695,0.2867482744306863,
0.7083562504328249,0.08460808650426781,0.052086530526605994,0.06818258571981381,0.2675314046760413,0.22310916263587416,0.024820223551751504,0.2872722664199802,
0.7091503717898107,0.08497694687192876,0.052073006895456034,0.06847766502161019,0.267613977317354,0.22319350112816816,0.024874371085091287,0.28777563790167393,
0.7099444931467964,0.08534136809101033,0.05205761611280661,0.06877164205093925,0.2676807860226021,0.22326064802496415,0.02492732290898324,0.28825818660387326,
0.7107386145037857,0.08570118822681266,0.05204036933091938,0.06906443867833421,0.2677317246407328,0.22331043173605392,0.024979052628842924,0.2887197156198486,
0.7115327358607715,0.08605624644606368,0.05202127812741671,0.06935597657249701,0.2677666906933312,0.223342687275892,0.0250295341483685,0.2891600335181834,
0.7123268572177608,0.08640638310422327,0.05200035449929197,0.06964617722564247,0.2677855854654652,0.22335725639241558,0.025078741688055097,0.28957895445046145,
0.7131209785747465,0.08675143983251277,0.0519776108568272,0.06993496197908805,0.2677883140952981,0.22335398769206632,0.02512664980351013,0.28997629825639404,
0.7139150999317359,0.08709125962461134,0.0519530600174187,0.07022225204908751,0.26777478566235513,0.22333273676088694,0.025173233403552594,0.2903518905662878,
0.7147092212887216,0.08742568692296218,0.05192671519931067,0.07050796855290681,0.26774491327433075,0.2232933662815668,0.025218467768079605,0.2907055629007582,
0.7155033426457109,0.08775456770463073,0.05189859001523744,0.07079203253514012,0.26769861415232304,0.223235746146314,0.025262328565683966,0.2910371527675953,
0.7162974640026967,0.0880777495666572,0.05186869846597451,0.07107436499426333,0.2676358097143863,0.2231597535654326,0.02530479187100668,0.291346503755693,
0.717091585359686,0.08839508181084645,0.05183705493379915,0.07135488690942254,0.2675564256572902,0.22306527317148772,0.025345834181808864,0.2916334656259567,
0.7178857067166717,0.08870641552793787,0.05180367417586069,0.07163351926745426,0.267460392036379,0.22295219711894362,0.0253854324357477,0.29189789439910613,
0.718679828073661,0.08901160368109863,0.05176857131746094,0.07191018309013363,0.26734764334342204,0.2228204251791637,0.025423564026841695,0.29213965244029455,
0.7194739494306468,0.08931050118868367,0.05173176184524533,0.07218479946164653,0.2672181185823556,0.22266986483066298,0.02546020682161068,0.2923586085404697,
0.7202680707876361,0.08960296500620596,0.05169326160030534,0.07245728955628108,0.2670717613428095,0.22250043134450856,0.02549533917487663,0.29255463799440434,
0.7210621921446219,0.08988885420746134,0.051653086771192486,0.07272757466633317,0.2669085198713203,0.22231204786476827,0.025528939945211698,0.2927276226753313,
0.7218563135016112,0.09016803006475245,0.05161125388684489,0.07299557623022065,0.26672834714013255,0.22210464548390832,0.025560988510020304,0.29287745110611796,
0.7226504348585969,0.09044035612815626,0.051567779809426555,0.07326121586079984,0.26653120091349275,0.22187816331304902,0.02559146478024266,0.2930040185269227,
0.7234445562155862,0.09070569830378072,0.051522681727080306,0.07352441537387754,0.2663170438113436,0.22163254854698888,0.025620349214667364,0.29310722695927877,
0.724238677572572,0.0909639249309557,0.05147597714659489,0.07378509681691121,0.2660858433703274,0.22136775652391388,0.025647622833841442,0.2931869852665543,
0.7250327989295613,0.09121490685830493,0.051427683885987036,0.07404318249788971,0.26583757210201214,0.2210837507797122,0.025673267233566492,0.2932432092107435,
0.725826920286547,0.09145851751864507,0.05137782006699931,0.07429859501438561,0.26557220754825256,0.2207805030968195,0.02569726459797007,0.2932758215055471,
0.7266210416435364,0.09169463300265915,0.05132640410751439,0.07455125728277019,0.26528973233360836,0.2204579935475257,0.02571959771214212,0.29328475186570396,
0.7274151630005221,0.09192313213129186,0.05127345471388709,0.07480109256758152,0.2649901342147372,0.22011621053167876,0.025740249974326536,0.29326993705254145,
0.7282092843575114,0.09214389652681541,0.05121899087319466,0.07504802451103554,0.26467340612669016,0.2197551508087271,0.025759205407658574,0.2932313209157143,
0.7290034057144972,0.09235681068251464,0.05116303184540671,0.07529197716266924,0.2643395462260345,0.21937481952404597,0.0257764486714393,0.2931688544311078,
0.7297975270714865,0.0925617620309405,0.05110559715547596,0.07553287500910483,0.2639885579307376,0.21897523022950044,0.025791965071938833,0.2930824957348831,
0.7305916484284722,0.09275864101068272,0.05104670658535085,0.0757706430039232,0.2636204499567451,0.2185564048982027,0.0258057405727206,0.29297221015365016,
0.7313857697854615,0.09294734113161224,0.05098638016591148,0.07600520659763405,0.26323523635119206,0.21811837393342773,0.02581776180447921,0.29283797023075475,
0.7321798911424473,0.09312775903854541,0.0509246381688303,0.0762364917677304,0.2628329365221892,0.21766117617165628,0.02582801607438543,0.29267975574867167,
0.7329740124994366,0.09329979457328193,0.050861501098359185,0.07646442504881404,0.26241357526513037,0.2171848588797206,0.02583649137493173,0.29249755374749825,
0.7337681338564224,0.09346335083497018,0.05079698968304452,0.07668893356277832,0.26197718278546983,0.21668947774603622,0.025843176392272776,0.2922913585395503,
0.7345622552134081,0.0936183342387539,0.05073112486737242,0.0769099450490342,0.2615237947179242,0.21617509686590738,0.025848060514055506,0.292061171720061,
0.7353563765703974,0.09376465457265537,0.05066392780334589,0.07712738789476509,0.26105345214205644,0.215641788720902,0.025851133836734097,0.2918070021739927,
0.7361504979273832,0.0939022250526507,0.050595419841996496,0.07734119116519561,0.2605662015942021,0.2150896341522979,0.025852387172365533,0.2915288660789695,
0.7369446192843725,0.09403096237589448,0.050525622524832677,0.07755128463385909,0.26006209507570477,0.21451872232860905,0.025851812054881795,0.29122678690434695,
0.7377387406413582,0.09415078677205167,0.05045455757522757,0.07775759881284829,0.2595411900574283,0.2139291507072065,0.025849400745835558,0.2909007954064354,
