time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
1.3658887340184513,0.03199704904917378,0.03755527870386279,0.023951760968156217,0.05992661074620745,0.023531423245631712,0.006049250978202742,0.045784242791500666,
1.3666828553754407,0.031904256170889024,0.03747855762211285,0.023917607470156175,0.06000653116219349,0.023581118830234764,0.0060399787800363555,0.04573408552073593,
1.3674769767324264,0.03181114389619508,0.03740159904549859,0.023883940093508055,0.06008515701901221,0.02363327436713116,0.006031051981108084,0.04568558223924517,
1.3682710980894157,0.03171774710295583,0.03732443684267615,0.0238507668013159,0.060162434275205644,0.023687824155255346,0.006022468862248528,0.04563872948263029,
1.3690652194464015,0.03162410067264374,0.03724710475638952,0.023818095192383246,0.06023831026310275,0.023744701288955897,0.006014227556186777,0.04559352304020538,
1.3698593408033908,0.03153023946860088,0.03716963638129333,0.023785932493719898,0.06031273372334423,0.023803837711291024,0.0060063260499631085,0.045549957960658215,
1.3706534621603765,0.03143619831441534,0.03709206514202352,0.023754285553428785,0.0603856548384571,0.023865164267859045,0.005998762187435554,0.04550802855825079,
1.3714475835173658,0.03134201197242951,0.03701442427153489,0.02372316083397765,0.06045702526544042,0.02392861076111393,0.005991533671875881,0.04546772841954401,
1.3722417048743516,0.03124771512239694,0.03693674678972424,0.023692564405859946,0.06052679816732507,0.023994106005115888,0.005984638068650486,0.045429050410631125,
1.373035826231341,0.03115334234030341,0.036859065482357456,0.02366250194164889,0.060594928243670854,0.0240615778806669,0.00597807280798166,0.045391986684864084,
1.3738299475883267,0.031058928077368163,0.036781412880318685,0.02363297871044827,0.060661371759965256,0.024130953390780762,0.005971835187784579,0.045356528691056254,
1.374624068945316,0.030964506639240597,0.036703821239199366,0.02360399957274313,0.06072608657588914,0.02420215871643744,0.005965922376575448,0.045322667182144435,
1.3754181903023017,0.03087011216540762,0.03662632251924494,0.02357556897565315,0.060789032172415665,0.024275119272571345,0.005960331416446122,0.04529039222429277,
1.376212311659291,0.030775778608826243,0.03654894836567632,0.02354769094859115,0.06085016967770997,0.024349759764243393,0.005955059226100549,0.04525969320642079,
1.3770064330162768,0.030681539715795948,0.036471730089403104,0.02352036909932876,0.060909461891798466,0.024426004242946792,0.005950102603948434,0.04523055885013725,
1.377800554373266,0.030587429006084733,0.03639469864814506,0.02349360661047099,0.06096687330997785,0.024503776162996902,0.005945458231251458,0.04520297722006143,
1.3785946757302519,0.030493479753322447,0.03631788462797814,0.023467406236340985,0.06102237014493538,0.024582998437955635,0.00594112267531752,0.04517693573451311,
1.3793887970872376,0.030399724965674807,0.03624131822532084,0.023441770300275996,0.06107592034755344,0.024663593497041333,0.005937092392738443,0.04515242117655257,
1.380182918444227,0.03030619736681081,0.036165029229376366,0.023416700692335365,0.06112749362637289,0.024745483341475756,0.005933363732666684,0.045129419705351725,
1.3809770398012127,0.030212929377176012,0.03608904700504559,0.02339219886742081,0.06117706146569168,0.024828589600720055,0.005929932940126646,0.045107916867877434,
1.381771161158202,0.030119953095583817,0.03601340047632537,0.023368265843809077,0.06122459714227695,0.02491283358855238,0.0059267961593562814,0.045087897610868156,
1.3825652825151877,0.03002730028113638,0.03593811811020633,0.023344902202096774,0.06127007574067047,0.02499813635894053,0.00592394943717476,0.04506934629308548,
1.383359403872177,0.029935002335486485,0.035863227901083726,0.023322108084556776,0.061313474167069226,0.02508441876166377,0.005921388726372123,0.045052246697822165,
1.3841535252291628,0.029843090285451058,0.03578875735569462,0.023299883194905474,0.0613547711617652,0.025171601497638793,0.005919109889116893,0.04503658204564861,
1.384947646586152,0.02975159476598695,0.03571473347859383,0.023278226798479768,0.06139394731012976,0.02525960517390579,0.005917108700377823,0.0450223350073801,
1.3857417679431379,0.02966054600353875,0.03564118275818099,0.02325713772282247,0.06143098505213093,0.025348350358231554,0.005915380851356033,0.045009487717247575,
1.3865358893001272,0.029569973799768452,0.035568131153290175,0.0232366143586746,0.06146586869037373,0.025437757633287445,0.0059139219529239515,0.04499802178625507,
1.387330010657113,0.02947990751567607,0.03549560408035291,0.023216654661372568,0.061498584396655835,0.025527747650361372,0.005912727539067647,0.0449879183157079,
1.3881241320141022,0.029390376056120042,0.03542362640114527,0.02319725615264832,0.061529120217033106,0.025618241182563853,0.005911793070329269,0.04497915791089606,
1.388918253371088,0.02930140785474577,0.03535222241112868,0.023178415922829952,0.06155746607539209,0.02570915917748943,0.005911113937246526,0.04497172069491804,
1.3897123747280773,0.02921303085933017,0.0352814158283936,0.023160130633440204,0.06158361377552859,0.025800422809295936,0.005910685463786232,0.0449655863226308,
1.390506496085063,0.029125272517549955,0.03521122978321459,0.023142396520189925,0.0616075570017337,0.025891953530165296,0.00591050291076917,0.04496073399471297,
1.3913006174420524,0.02903815976318053,0.03514168680822482,0.023125209396363377,0.06162929131789086,0.025983673121110978,0.005910561479283643,0.044957142471828346,
1.3920947387990381,0.02895171900273253,0.03507280882921716,0.02310856465659191,0.0616488141650897,0.02607550374209834,0.005910856314085282,0.04495479008887833,
1.3928888601560274,0.02886597610253192,0.03500461715657826,0.023092457281012283,0.061666124857764286,0.026167367981445595,0.005911382506980817,0.04495365476933225,
1.3936829815130132,0.028780956376249795,0.03493713247736192,0.023076881839805656,0.061681224578365675,0.02625918890447419,0.0059121351001936735,0.044953714039625677,
1.3944771028700025,0.028696684572887182,0.03487037484800659,0.023061832498112906,0.06169411637058052,0.026350890101379133,0.005913109089709411,0.04495494504361724,
1.3952712242269882,0.028613184865219826,0.03480436368770195,0.023047303021321696,0.06170480513110931,0.026442395734290827,0.0059142994285991506,0.044957324557095515,
1.3960653455839775,0.028530480838707444,0.03473911777240811,0.02303328678072053,0.06171329760001956,0.02653363058350132,0.005915701030319324,0.04496082900232792,
1.3968594669409633,0.028448595480871818,0.0346746552295307,0.023019776759514606,0.061719602349691,0.02662452009282941,0.005917308771986138,0.04496543446264446,
1.3976535882979526,0.028367551171147014,0.034610993533254426,0.02300676555919794,0.061723729772371595,0.02671499041410005,0.0059191174976233425,0.04497111669704998,
1.3984477096549384,0.02828736967120537,0.034548149500536876,0.022994245406276176,0.06172569206636468,0.026804968450714974,0.00592112202138198,0.04497785115485879,
1.3992418310119277,0.028208072115761658,0.03448613928776353,0.022982208159333894,0.06172550322086893,0.0268943819002927,0.005923317130730919,0.04498561299034672,
1.4000359523689134,0.028129679003858196,0.03442497838806469,0.022970645316440184,0.06172317899949476,0.026983159296357185,0.005925697589617074,0.04499437707741551,
1.4008300737259027,0.028052210190632428,0.0343646816292938,0.02295954802288581,0.06171873692248167,0.027071230049055844,0.005928258141594354,0.045004118024265634,
1.4016241950828885,0.027975684879568755,0.03430526317266628,0.022948907079245108,0.06171219624764278,0.027158524484888726,0.00593099351292041,0.04501481018807337,
1.4024183164398778,0.02790012161523553,0.03424673651205749,0.022938712949755354,0.06170357795006385,0.0272449738854319,0.0059338984156204035,0.045026427689668976,
1.4032124377968636,0.02782553827650776,0.034189114473957165,0.022928955771006048,0.06169290470058557,0.02733051052503937,0.005936967550517074,0.045038944428212976,
1.4040065591538493,0.027751952070275816,0.034132409218077704,0.02291962536093033,0.06168020084309852,0.027415067707508962,0.005940195610226463,0.045052334095867584,
1.4048006805108386,0.02767937952563976,0.03407663223861249,0.022910711228090408,0.06166549237068186,0.02749857980169878,0.005943577282118729,0.04506657019246101,
1.4055948018678244,0.027607836488588795,0.034021794366140105,0.022902202581248598,0.06164880690061754,0.02758098227608197,0.005947107251243582,0.045081626040142236,
1.4063889232248137,0.027537338117164734,0.0339679057701695,0.022894088339215257,0.06163017364831261,0.02766221173222879,0.005950780203219871,0.04509747479802459,
1.4071830445817994,0.027467898877107974,0.03391497596232064,0.02288635714096467,0.061609623400163294,0.027742205937205874,0.005954590827088976,0.04511408947681605,
1.4079771659387887,0.027399532537984238,0.03386301380013446,0.022878997356009543,0.061587188485395065,0.02782090385488404,0.005958533818131668,0.04513144295343459,
1.4087712872957745,0.027332252169789906,0.03381202749150512,0.02287199709502462,0.061562902746913666,0.02789824567614671,0.005962603880648129,0.045149507985607115,
1.4095654086527638,0.027266070140033297,0.03376202459972709,0.022865344220709582,0.06153680151120266,0.02797417284799218,0.005966795730700921,0.045168257226450216,
1.4103595300097496,0.02720099811128923,0.03371301204914901,0.02285902635888115,0.06150892155730375,0.028048628101524004,0.0059711040988206406,0.04518766323903133,
1.4111536513667389,0.027137047039223424,0.03366499613142561,0.02285303090978418,0.061479301084916456,0.02812155547882484,0.005975523732674135,0.04520769851090881,
1.4119477727237246,0.027074227171083407,0.033617982512357925,0.022847345059610995,0.061447979681653844,0.02819290035870993,0.005980049399695089,0.04522833546864937,
1.412741894080714,0.027012548044652016,0.033571976239312185,0.022841955792218323,0.06141499828949187,0.028262609481357323,0.005984675889676852,0.04524954649232121,
1.4135360154376997,0.026952018487659563,0.033526981749206285,0.02283684990103076,0.06138039917044977,0.028330630971813032,0.005989398017327387,0.04527130392996149,
1.414330136794689,0.0268926466176502,0.033483002877052644,0.02283201400111954,0.06134422587153934,0.028396914362370042,0.005994210624786236,0.045293580112016216,
1.4151242581516748,0.026834439842298063,0.03344004286504555,0.022827434541445264,0.061306523189020946,0.028461410613821115,0.0059991085841034335,0.045316347365750916,
1.415918379508664,0.026777404860168292,0.03339810437218025,0.02282309781725292,0.061267337132003816,0.028524072135586075,0.006004086799680262,0.045339578029630054,
1.4167125008656498,0.026721547661917908,0.033357189484390676,0.022818989982607486,0.06122671488542869,0.028584852804715077,0.006009140210671782,0.04536324446766348,
1.4175066222226391,0.026666873531931354,0.03331729972519209,0.022815097063058173,0.06118470477247043,0.02864370798377025,0.006014263793351083,0.045387319083717584,
1.4183007435796249,0.02661338705038534,0.03327843606681416,0.022811404968419175,0.06114135621639804,0.028700594537588775,0.006019452563435195,0.04541177433578908,
1.4190948649366142,0.026561092095737315,0.03324059894180965,0.022807899505654775,0.06109671970192945,0.02875547084893132,0.006024701578372569,0.04543658275023899,
1.4198889862936,0.026509991847631798,0.03320378825512313,0.022804566391856518,0.061050846736117936,0.02880829683302043,0.006030005939592104,0.04546171693598452,
1.4206831076505892,0.026460088790218675,0.033168003396603876,0.022801391267299905,0.0610037898088068,0.02885903395097421,0.006035360794713637,0.045487149598646144,
1.421477229007575,0.02641138471587752,0.033133243253946155,0.022798359708568007,0.06095560235268855,0.028907645222141135,0.006040761339719838,0.04551285355464713,
1.4222713503645643,0.026363880729341586,0.03309950622604,0.022795457241729454,0.060906338703004374,0.02895409523534274,0.006046202821089425,0.045538801745262585,
1.42306547172155,0.026317577252215296,0.033066790236714994,0.022792669355557925,0.060856054056919164,0.028998350159031253,0.006051680537891642,0.04556496725061483,
1.4238595930785394,0.026272474027878454,0.03303509274885927,0.022789981514780365,0.06080480443260653,0.029040377750370168,0.0060571898438418715,0.04559132330361184,
1.4246537144355251,0.026228570126770878,0.03300441077889522,0.02278737917334118,0.060752646628077986,0.029080147363246045,0.006062726149318294,0.04561784330382511,
1.4254478357925144,0.026185863952050626,0.03297474091159315,0.022784847787669368,0.06069963817978991,0.02911762995522051,0.00606828492333947,0.045644500831303246,
1.4262419571495002,0.02614435324561911,0.03294607931520387,0.022782372829935702,0.06064583732106052,0.0291527980934319,0.006073861695502702,0.045671269660317135,
1.427036078506486,0.026104035094506227,0.032918421756890595,0.022779939801287077,0.060591302940329404,0.029185625959456746,0.006079452057883045,0.045698123773032326,
1.4278301998634753,0.02606490593760844,0.03289176361844063,0.022777534245044934,0.060536094539290576,0.029216089353141378,0.006085051666892748,0.04572503737310407,
1.428624321220461,0.026026961572772858,0.03286609991223664,0.022775141759854897,0.06048027219092959,0.029244165695414746,0.006090656245100972,0.045751984899189926,
1.4294184425774503,0.02599019716421994,0.03284142529746724,0.022772748012774617,0.06042389649749441,0.029269834030093825,0.006096261583013514,0.04577894103837486,
1.430212563934436,0.02595460725029803,0.032817734096556334,0.022770338752286907,0.06036702854842891,0.029293075024693586,0.006101863540812338,0.04580588073950333,
1.4310066852914254,0.025920185751562116,0.032795020311790775,0.022767899821225266,0.06030972987829674,0.029313870970253834,0.00610745805005464,0.04583277922641244,
1.4318008066484111,0.02588692597916968,0.03277327764212522,0.02276541716959881,0.060252062424722905,0.029332205780195575,0.006113041115331105,0.04585961201106006,
1.4325949280054004,0.025854820643586223,0.03275249950014348,0.022762876867303907,0.06019408848637902,0.029348064988220134,0.006118608815883115,0.045886354906541374,
1.4333890493623862,0.025823861863593003,0.032732679029155234,0.022760265116709498,0.060135870681037706,0.029361435745264654,0.0061241573071784865,0.04591298403998739,
1.4341831707193755,0.0257940411755894,0.032713809120407104,0.02275756826510357,0.06007747190372035,0.02937230681552771,0.006129682822445448,0.04593947586533782,
1.4349772920763613,0.025765349543182516,0.03269588243038691,0.02275477281698794,0.06001895528496199,0.02938066857157942,0.006135181674164394,0.04596580717598133,
1.4357714134333506,0.025737777367056295,0.032678891398200155,0.02275186544620888,0.05996038414921583,0.029386512988570646,0.006140650255517072,0.045991955117255276,
1.4365655347903363,0.02571131449511259,0.03266282826299758,0.022748833007911043,0.059901821973419075,0.02938983363755606,0.006146085041792724,0.0460178971987969,
1.4373596561473256,0.025685950232876585,0.03264768508143274,0.02274566255030232,0.05984333234574087,0.029390625677946442,0.00615148259175075,0.046043611306737446,
1.4381537775043114,0.025661673354158816,0.03263345374512872,0.0227423413262174,0.05978497892453237,0.029388885849105515,0.0061568395489394,0.0460690757157311,
1.4389478988613007,0.025638472111966185,0.032620125998133145,0.022738856804467952,0.059726825397497955,0.029384612461107254,0.006162152642970021,0.04609426910080944,
1.4397420202182865,0.02561633424965416,0.03260769345434072,0.022735196680967473,0.059668935441106075,0.029377805384669442,0.006167418690746345,0.046119170549052145,
1.4405361415752758,0.025595247012312427,0.03259614761486291,0.02273134888961907,0.059611372680256965,0.029368466040279803,0.006172634597648305,0.046143759571065084,
1.4413302629322615,0.025575197158376334,0.032585479885324224,0.022727301612954526,0.05955420064822404,0.02935659738653106,0.006177797358669825,0.04616801611225559,
1.4421243842892508,0.025556170971456314,0.032575681593065134,0.022723043292513446,0.05949748274688468,0.029342203907681316,0.006182904059510073,0.0461919205638956,
1.4429185056462366,0.025538154272377437,0.032566744004231554,0.02271856263895122,0.059441282207255815,0.02932529160045647,0.006187951877617626,0.046215453773962106,
1.443712627003226,0.02552113243142131,0.03255865834073139,0.02271384864186506,0.059385662050348335,0.02930586796011128,0.006192938083187009,0.04623859705774509,
1.4445067483602116,0.025505090380762558,0.03255141579703869,0.022708890579327536,0.05933068504835433,0.029283941965765996,0.006197860040107061,0.04626133220821242,
1.445300869717201,0.025490012627091954,0.032545007556826315,0.02270367802711723,0.059276413686179995,0.0292595240650353,0.006202715206860625,0.046283641506121215,
1.4460949910741867,0.025475883264418374,0.03253942480940847,0.022698200867636596,0.059222910123336414,0.02923262615796649,0.006207501137375027,0.04630550772986533,
1.446889112431176,0.025462685987041603,0.03253465876597445,0.022692449298507368,0.05917023615619988,0.02920326158030369,0.006212215481822844,0.046326914165048166,
1.4476832337881618,0.025450404102688163,0.032530700675595846,0.022686413840834148,0.059118453180653,0.02917144508609482,0.006216855987372467,0.04634784461377016,
1.448477355145151,0.025439020545802122,0.03252754184098904,0.022680085347127423,0.059067622155116975,0.029137192829658258,0.006221420498887999,0.046368283403620425,
1.4492714765021368,0.025428517890983014,0.03252517363401621,0.02267345500887755,0.05901780356398482,0.029100522346925905,0.006225906959578041,0.04638821539636179,
1.4500655978591226,0.025418878366562894,0.032523587510907434,0.022666514363771605,0.05896905738146494,0.029061452536179404,0.006230313411592939,0.04640762599629876,
1.450859719216112,0.025410083868314667,0.03252277502718784,0.022659255302545613,0.05892144303584417,0.02902000363819603,0.0062346379965700915,0.04642650115831804,
1.4516538405730977,0.025402115973283578,0.032522727852293584,0.022651670075465008,0.05887501937417824,0.028976197215820947,0.0062388789561269725,0.04644482739559138,
1.452447961930087,0.02539495595373405,0.032523437783861235,0.02264375129842678,0.05882984462741838,0.028930056132982166,0.006243034632301558,0.04646259178693073,
1.4532420832870727,0.025388584791203896,0.03252489676167554,0.022635491958677176,0.05878597637598138,0.02888160453316459,0.006247103467939828,0.04647978198378612,
1.454036204644062,0.025382983190657914,0.03252709688126106,0.022626885420139402,0.058743471515770626,0.028830867817359607,0.00625108400703012,0.046496386216876705,
1.4548303260010478,0.025378131594732994,0.03253003040710391,0.022617925428346335,0.05870238622465542,0.02877787262150623,0.006254974894984129,0.04651239330244592,
1.455624447358037,0.02537401019806674,0.03253368978548992,0.0226086061149738,0.05866277592941563,0.028722646793440013,0.00625877487886437,0.04652779264813198,
1.4564185687150228,0.02537059896170171,0.03253806765694674,0.022598922001970397,0.05862469527315847,0.028665219369365787,0.006262482807558038,0.04654257425844564,
1.4572126900720122,0.025367877627557295,0.03254315686827744,0.022588868005280614,0.05858819808321441,0.02860562054987007,0.006266097631897185,0.04655672873984742,
1.458006811428998,0.025365825732961377,0.03254895048417444,0.022578439438158338,0.058553337339518834,0.0285438816754891,0.006269618404725205,0.04657024730541705,
1.4588009327859872,0.025364422625233855,0.03255544179840266,0.022567632014068504,0.05852016514348673,0.02848003520184822,0.00627304428090969,0.04658312177910835,
1.459595054142973,0.02536364747631402,0.032562624344541685,0.022556441849175178,0.058488732687387184,0.028414114674388383,0.006276374517301751,0.04659534459958365,
1.4603891754999623,0.025363479297423976,0.03257049190627748,0.022544865464414938,0.05845909022422502,0.02834615470269537,0.0062796084726419715,0.04660690882362204,
1.461183296856948,0.02536389695376014,0.03257903852723468,0.022532899787154875,0.05843128703813696,0.028276190934447363,0.006282745607413163,0.04661780812909685,
1.4619774182139373,0.025364879179205012,0.032588258520341126,0.022520542152435076,0.05840537141531033,0.02820426002899647,0.006285785483640202,0.0466280368175179,
1.462771539570923,0.025366404591051248,0.03259814647671696,0.022507790303796116,0.058381390615432696,0.02813039963059961,0.006288727764637246,0.04663758981613494,
1.4635656609279124,0.02536845170473033,0.032608697274081354,0.022494642393692286,0.05835939084368062,0.02805464834131436,0.0062915722147026945,0.04664646267959938,
1.4643597822848982,0.025370998948537907,0.03261990608467034,0.022481096983492023,0.058339417223257355,0.02797704569357536,0.006294318698762288,0.04665465159118197,
1.4651539036418875,0.025374024678348192,0.032631768382660006,0.022467153043067494,0.05832151376848873,0.027897632122466685,0.006296967181960792,0.046662153363544956,
1.4659480249988732,0.025377507192309485,0.03264427995109005,0.022452809949975706,0.058305723358487965,0.02781644893770581,0.00629951772920279,0.04666896543906774,
1.4667421463558625,0.02538142474551326,0.03265743688828279,0.022438067488233997,0.058292087711400146,0.027733538295354652,0.006301970504643113,0.04667508588972608,
1.4675362677128483,0.02538575556462886,0.03267123561375406,0.02242292584669333,0.05828064735923795,0.027648943169273403,0.006304325771127507,0.04668051341652523,
1.4683303890698376,0.025390477862496336,0.03268567287361233,0.0224073856170131,0.05827144162332086,0.027562707322332864,0.006306583889584191,0.04668524734848845,
1.4691245104268233,0.02539556985266958,0.032700745745443474,0.022391447791241793,0.05826450859033117,0.027474875277401233,0.006308745318367028,0.04668928764120337,
1.4699186317838127,0.02540100976390235,0.03271645164267891,0.022375113759008188,0.058259885089000006,0.027385492288121375,0.006310810612551023,0.046692634874928876,
1.4707127531407984,0.0254067758545693,0.032732788318445456,0.022358385304328186,0.05825760666743792,0.027294604309494718,0.006312780423180968,0.04669529025226676,
1.4715068744977877,0.025412846427014524,0.03274975386889613,0.022341264602032857,0.05825770757112472,0.02720225796828815,0.00631465549647404,0.046697255595402797,
1.4723009958547735,0.025419199841819937,0.03276734673602128,0.022323754213823693,0.05826022072157429,0.027108500533280556,0.0063164366729772554,0.04669853334292283,
1.4730951172117592,0.025425814531985915,0.032785565709940304,0.022305857083961423,0.058265177695690756,0.027013379885365608,0.006318124886680665,0.04669912654621029,
1.4738892385687485,0.02543266901701667,0.03280440993067435,0.022287576534595087,0.058272608705832445,0.026916944487528068,0.006319721164087236,0.04669903886543253,
1.4746833599257343,0.02543974191690269,0.03282387888940145,0.022268916260738663,0.05828254258060092,0.02681924335471074,0.006321226623240402,0.046698274565124064,
1.4754774812827236,0.0254470119659927,0.032843972429195505,0.022249880324902677,0.05829500674637253,0.026720326023589678,0.006322642472710281,0.046696838509375636,
1.4762716026397094,0.025454458026747697,0.032864690745251335,0.02223047315138867,0.058310027209590255,0.02662024252227533,0.006323970010539583,0.046694736156638834,
1.4770657239966987,0.025462059103369395,0.032886034384598466,0.022210699520254854,0.05832762853983386,0.026519043339957554,0.006325210623150236,0.046691973554156704,
1.4778598453536844,0.02546979435529572,0.03290800424530672,0.02219056456096144,0.0583478338536866,0.026416779396512737,0.006326365784211826,0.046688557332031706,
1.4786539667106737,0.025477643110555812,0.03293060157518707,0.02217007374570459,0.05837066479941634,0.02631350201209123,0.006327437053472896,0.04668449469694274,
1.4794480880676595,0.025485584878977122,0.032953827969991925,0.022149232882448276,0.058396141542489406,0.02620926287670371,0.006328426075556226,0.0466797934255239,
1.4802422094246488,0.025493599365237186,0.03297768537111883,0.02212804810766347,0.05842428275193497,0.026104114019824973,0.0063293345787191636,0.04667446185741807,
1.4810363307816345,0.02550166648175282,0.03300217606282274,0.022106525878784446,0.058455105587577695,0.025998107780034026,0.00633016437358015,0.0466685088880188,
1.4818304521386239,0.025509766361399296,0.033027302668941674,0.022084672966392303,0.058488625688156055,0.025891296774709208,0.006330917351812571,0.04666194396091458,
1.4826245734956096,0.025517879370052326,0.03305306814914147,0.022062496446135924,0.058524857160343315,0.025783733869797282,0.006331595484807045,0.04665477706005007,
1.483418694852599,0.025525986118945736,0.033079475794685564,0.022040003690400902,0.058563812568687985,0.02567547214967528,0.006332200822303325,0.04664701870161903,
1.4842128162095847,0.025534067476837605,0.03310652922373601,0.022017202359737236,0.058605502926489736,0.025566564887124096,0.006332735490992948,0.04663867992570396,
1.485006937566574,0.025542104581977833,0.03313423237619228,0.02199410039405656,0.058649937687626344,0.025457065513432672,0.006333201693093794,0.04662977228767772,
1.4858010589235597,0.025550078853870197,0.033162589508074984,0.021970706003610212,0.058697124739346705,0.02534702758865159,0.006333601704897718,0.0466203078493828,
1.486595180280549,0.02555797200482203,0.03319160518546175,0.02194702765975929,0.05874707039604399,0.025236504772014803,0.006333937875292401,0.046610299170103786,
1.4873893016375348,0.025565766051274565,0.033221284277982883,0.02192307408554818,0.05879977939402256,0.025125550792548166,0.006334212624258628,0.04659975929734873,
1.488183422994524,0.02557344332490735,0.0332516319518848,0.02189885424609316,0.058855254887271335,0.02501421941988321,0.006334428441344121,0.0465887017574553,
1.4889775443515099,0.02558098648350987,0.03328265366266935,0.021874377338797643,0.05891349844425546,0.024902564435294407,0.006334587884115136,0.04657714054603727,
1.4897716657084992,0.02558837852161394,0.03331435514731784,0.021849652783405973,0.05897451004573736,0.024790639602978073,0.006334693576586924,0.046565090118287245,
1.490565787065485,0.025595602780880345,0.03334674241610829,0.021824690211907527,0.05903828808363726,0.024678498641590756,0.006334748207634249,0.046552565379151416,
1.4913599084224742,0.025602642960233433,0.03337982174403511,0.021799499458303107,0.0591048293609424,0.024566195196064636,0.006334754529383067,0.04653958167339146,
1.49215402977946,0.02560948312573725,0.03341359966184047,0.02177409054824563,0.05917412909267324,0.02445378280971738,0.006334715355584528,0.04652615477554925,
1.4929481511364493,0.025616107720207122,0.03344808294666693,0.021748473688566975,0.05924618090791369,0.0243413148966733,0.006334633559972346,0.046512300879829195,
1.493742272493435,0.025622501572550593,0.03348327861234094,0.021722659256703063,0.05932097685291146,0.024228844714612483,0.006334512074604648,0.04649803658991324,
1.4945363938504244,0.025628649906831714,0.033519193899297244,0.02169665779002911,0.059398507395253576,0.0241164253378641,0.006334353888191349,0.04648337890872297,
1.4953305152074101,0.025634538351052876,0.033555836264154086,0.021670479975117042,0.05947876142912106,0.0240041096308598,0.006334162044408085,0.046468345228142895,
1.4961246365643994,0.025640152945648476,0.03359321336894965,0.021644136636926957,0.05956172628162517,0.023891950221962416,0.0063339396401976816,0.0464529533187186,
1.4969187579213852,0.02564548015168471,0.03363133307004996,0.02161763872794446,0.05964738772022696,0.023779999477685006,0.0063336898240600814,0.04643722131934331,
1.497712879278371,0.02565050685876009,0.033670203406738625,0.021590997317275755,0.059735729961240276,0.023668309477314544,0.006333415794331666,0.046421167726945343,
1.4985070006353602,0.025655220392601232,0.03370983258949919,0.021564223579712143,0.05982673567941732,0.023556931987954187,0.006333120797454821,0.04640481138618866,
1.499301121992346,0.02565960852234875,0.03375022898800057,0.0215373287847756,0.05992038601861437,0.023445918439997514,0.006332808126238536,0.04638817147919841,
1.5000952433493353,0.02566365946752812,0.03379140111879648,0.021510324285756804,0.06001666060353442,0.02333531990304758,0.006332481118110807,0.0463712675153222,
1.500889364706321,0.025667361904700505,0.03383335763274961,0.021483221508757155,0.06011553755254168,0.023225187062293023,0.006332143153363563,0.04635411932093778,
1.5016834860633104,0.025670704973788833,0.03387610730219163,0.021456031941745817,0.06021699349154186,0.023115570195352885,0.006331797653390737,0.04633674702931655,
1.5024776074202961,0.02567367828407428,0.03391965900782979,0.021428767123643073,0.06032100356892084,0.02300651914960119,0.006331448078920064,0.04631917107055177,
1.5032717287772854,0.025676271919858808,0.0339640217254113,0.021401438633440767,0.060427541471532606,0.022898083319981756,0.0063310979282391955,0.04630141216156005,
1.5040658501342712,0.0256784764457895,0.034009204512156534,0.02137405807937068,0.06053657944172684,0.022790311627323173,0.00633075073541652,0.04628349129616301,
1.5048599714912605,0.02568028291184045,0.03405521649297225,0.021346637088131393,0.0606480882954043,0.022683252497162926,0.006330410068517183,0.04626542973525612,
1.5056540928482463,0.025681682857948324,0.03410206684645606,0.02131918729418399,0.06076203744108745,0.02257695383908947,0.006330079527814612,0.04624724899707023,
1.5064482142052356,0.02568266831829791,0.03414976479070336,0.021291720329126886,0.0608783948999923,0.022471463026609927,0.0063297627439978625,0.04622897084753087,
1.5072423355622213,0.02568323182525408,0.03419831956892813,0.021264247811159747,0.060997127327085995,0.0223668268775509,0.006329463376375033,0.04621061729071942,
1.5080364569192106,0.025683366412936944,0.034247740434908885,0.021236781334646324,0.06111820003311345,0.02226309163499869,0.006329185111072912,0.04619221055943953,
1.5088305782761964,0.0256830656204372,0.03429803663827152,0.021209332459785762,0.06124157700757498,0.022160302948785217,0.006328931659232993,0.04617377310589094,
1.5096246996331857,0.025682323494668934,0.034349217409620346,0.02118191270240191,0.06136722094263588,0.022058505857524474,0.0063287067552039574,0.046155327592452285,
1.5104188209901714,0.025681134592857372,0.0344012919455291,0.02115453352385962,0.06149509325794726,0.02195774477120436,0.006328514154730636,0.046136896882573566,
1.5112129423471607,0.025679493984659366,0.03445426939340358,0.021127206321117125,0.06162515412635668,0.02185806345433755,0.0063283576331393905,0.04611850403177841,
1.5120070637041465,0.02567739725391483,0.03450815883622755,0.021099942416923187,0.06175736250048541,0.021759505009674756,0.00632824098351988,0.04610017227877476,
1.5128011850611358,0.025674840500027506,0.03456296927720398,0.021072753050167453,0.0618916761401487,0.02166211186248273,0.0063281680149030115,0.04608192503667229,
1.5135953064181216,0.02567182033897394,0.03461870962430363,0.021045649366392277,0.06202805164059321,0.02156592574538897,0.0063281425504349426,0.04606378588430381,
1.5143894277751109,0.02566833390393969,0.034675388674732896,0.02101864240847393,0.06216644446152594,0.021470987683794115,0.006328168425546904,0.04604577855764695,
1.5151835491320966,0.025664378845582363,0.03473301509933323,0.02099174310748098,0.06230680895690694,0.021377337981852627,0.006328249486120558,0.04602792694134222,
1.515977670489086,0.025659953331921486,0.03479159742692434,0.020964962273717323,0.06244909840547796,0.02128501620902136,0.006328389586648583,0.04601025506030184,
1.5167717918460717,0.0256550560478552,0.03485114402860354,0.02093831058795697,0.06259326504199757,0.02119406118717526,0.006328592588390131,0.045992787071403675,
